Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,tests/Composer/Test/Repository/Fixtures/installed.php,installed.php,115,99,14,2,0,3458,74
PHP,bin/composer,composer,84,61,9,14,18,2699,61
PHP,tests/Composer/Test/Package/Version/VersionGuesserTest.php,VersionGuesserTest.php,381,302,10,69,1,15421,113
PHP,src/Composer/Package/Version/VersionGuesser.php,VersionGuesser.php,422,250,109,63,58,16334,240
PHP,tests/Composer/Test/Util/SvnTest.php,SvnTest.php,127,89,17,21,0,3999,69
PHP,src/Composer/Util/ProcessExecutor.php,ProcessExecutor.php,512,290,146,76,54,14935,267
PHP,tests/Composer/Test/InstalledVersionsTest.php,InstalledVersionsTest.php,283,200,50,33,0,8572,160
PHP,src/Composer/Command/HomeCommand.php,HomeCommand.php,178,157,17,4,2,5646,120
PHP,tests/Composer/Test/Repository/Vcs/HgDriverTest.php,HgDriverTest.php,115,79,17,19,0,3259,83
PHP,src/Composer/Repository/Vcs/HgDriver.php,HgDriver.php,244,152,52,40,27,7430,138
PHP,tests/Composer/Test/Repository/Vcs/GitDriverTest.php,GitDriverTest.php,82,59,9,14,0,2746,60
PHP,src/Composer/Repository/Vcs/GitDriver.php,GitDriver.php,250,161,49,40,28,8103,140
PHP,tests/Composer/Test/Downloader/GitDownloaderTest.php,GitDownloaderTest.php,678,544,45,89,59,31988,261
PHP,src/Composer/Downloader/GitDownloader.php,GitDownloader.php,652,429,131,92,88,25342,343
PHP,tests/Composer/Test/Repository/FilesystemRepositoryTest.php,FilesystemRepositoryTest.php,207,154,17,36,3,7337,119
PHP,src/Composer/Repository/FilesystemRepository.php,FilesystemRepository.php,324,226,59,39,40,12578,214
PHP,src/Composer/Factory.php,Factory.php,733,460,171,102,75,28871,438
Markdown,CHANGELOG.md,CHANGELOG.md,1570,1286,0,284,0,104906,1272
