Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,test/functional/api/v1/users_controller_test.rb,users_controller_test.rb,150,101,17,32,3,4290,73
Ruby,test/functional/users_controller_test.rb,users_controller_test.rb,198,159,0,39,6,6496,109
Ruby,app/controllers/users_controller.rb,users_controller.rb,156,125,11,20,24,5053,103
Ruby,test/unit/user_test.rb,user_test.rb,366,344,0,22,0,11294,187
Ruby,test/functional/unattended_controller_test.rb,unattended_controller_test.rb,184,156,2,26,7,6520,84
Ruby,test/test_helper.rb,test_helper.rb,170,121,17,32,0,5278,117
Ruby,test/unit/taxonomy_test.rb,taxonomy_test.rb,21,17,0,4,0,494,15
Ruby,test/unit/taxonomix_test.rb,taxonomix_test.rb,56,45,0,11,0,1597,34
Ruby,app/models/concerns/taxonomix.rb,taxonomix.rb,65,53,2,10,8,2820,48
YAML,test/fixtures/taxable_taxonomies.yml,taxable_taxonomies.yml,35,24,5,6,0,743,19
Ruby,app/services/tax_host.rb,tax_host.rb,181,143,12,26,10,5654,115
Ruby,test/functional/subnets_controller_test.rb,subnets_controller_test.rb,89,76,0,13,0,2582,48
Ruby,test/functional/api/v1/subnets_controller_test.rb,subnets_controller_test.rb,58,48,0,10,0,1561,37
Ruby,test/unit/subnet_test.rb,subnet_test.rb,233,196,4,33,2,6274,132
Ruby,app/controllers/concerns/foreman/controller/smart_proxy_auth.rb,smart_proxy_auth.rb,68,58,3,7,6,2447,55
Ruby,test/functional/api/v1/smart_proxies_controller_test.rb,smart_proxies_controller_test.rb,72,51,9,12,1,2118,43
Ruby,test/functional/smart_proxies_controller_test.rb,smart_proxies_controller_test.rb,85,73,0,12,0,2449,46
Ruby,app/models/concerns/hostext/search.rb,search.rb,134,112,1,21,11,8699,107
Ruby,test/unit/report_test.rb,report_test.rb,196,168,2,26,8,7549,112
Ruby,test/functional/puppetclasses_controller_test.rb,puppetclasses_controller_test.rb,149,122,7,20,0,6694,77
Ruby,app/models/puppetclass.rb,puppetclass.rb,171,142,15,14,19,7343,133
Ruby,test/unit/puppet_class_importer_test.rb,puppet_class_importer_test.rb,67,53,0,14,0,1975,41
Ruby,test/functional/api/v1/ptables_controller_test.rb,ptables_controller_test.rb,48,39,0,9,0,1308,29
Ruby,test/functional/api/v2/parameters_controller_test.rb,parameters_controller_test.rb,180,152,0,28,4,6561,79
Ruby,test/functional/organizations_controller_test.rb,organizations_controller_test.rb,164,135,5,24,3,7245,103
Ruby,app/services/sso/oauth.rb,oauth.rb,39,34,0,5,7,1272,29
Ruby,test/unit/nic_test.rb,nic_test.rb,49,40,0,9,1,1662,33
Ruby,test/functional/media_controller_test.rb,media_controller_test.rb,95,80,0,15,0,2688,51
Ruby,test/functional/api/v1/media_controller_test.rb,media_controller_test.rb,48,40,0,8,0,1224,32
Ruby,test/functional/api/v2/locations_controller_test.rb,locations_controller_test.rb,85,62,9,14,6,3120,48
Ruby,test/functional/locations_controller_test.rb,locations_controller_test.rb,164,135,5,24,3,6760,103
Ruby,test/functional/images_controller_test.rb,images_controller_test.rb,55,45,0,10,0,1871,33
Ruby,test/functional/hosts_controller_test.rb,hosts_controller_test.rb,878,762,10,106,32,34999,390
Ruby,test/functional/api/v2/hosts_controller_test.rb,hosts_controller_test.rb,167,140,1,26,1,6268,61
Ruby,test/functional/hostgroups_controller_test.rb,hostgroups_controller_test.rb,149,125,0,24,0,4957,84
Ruby,test/functional/api/v1/hostgroups_controller_test.rb,hostgroups_controller_test.rb,55,45,0,10,0,1727,31
Ruby,test/unit/host_test.rb,host_test.rb,826,734,8,84,22,32518,415
Ruby,test/lib/has_many_common_test.rb,has_many_common_test.rb,85,62,9,14,0,2983,54
Ruby,test/functional/fact_values_controller_test.rb,fact_values_controller_test.rb,34,28,0,6,0,1012,24
Ruby,test/unit/fact_value_test.rb,fact_value_test.rb,25,16,4,5,0,821,19
Ruby,test/functional/environments_controller_test.rb,environments_controller_test.rb,239,195,14,30,6,9335,128
Ruby,test/functional/api/v1/environments_controller_test.rb,environments_controller_test.rb,40,33,0,7,0,1138,25
Ruby,test/functional/api/v2/domains_controller_test.rb,domains_controller_test.rb,32,25,1,6,3,1170,20
Ruby,test/functional/api/v1/domains_controller_test.rb,domains_controller_test.rb,50,43,0,7,0,1507,32
Ruby,test/functional/domains_controller_test.rb,domains_controller_test.rb,101,86,0,15,1,2776,53
Ruby,test/functional/api/v1/config_templates_controller_test.rb,config_templates_controller_test.rb,81,68,0,13,1,2915,45
Ruby,test/functional/api/v2/config_templates_controller_test.rb,config_templates_controller_test.rb,79,68,0,11,1,2913,45
Ruby,test/functional/compute_resources_vms_controller_test.rb,compute_resources_vms_controller_test.rb,177,138,11,28,4,6868,98
Ruby,test/functional/compute_resources_controller_test.rb,compute_resources_controller_test.rb,157,132,0,25,2,4982,71
Ruby,test/functional/api/v1/compute_resources_controller_test.rb,compute_resources_controller_test.rb,50,40,0,10,0,1529,29
Ruby,test/unit/sso/basic_test.rb,basic_test.rb,32,27,0,5,0,1041,22
Ruby,app/models/host/base.rb,base.rb,181,130,19,32,23,7506,131
Ruby,app/services/sso/base.rb,base.rb,35,25,4,6,0,933,23
Ruby,test/functional/auth_source_ldaps_controller_test.rb,auth_source_ldaps_controller_test.rb,78,65,0,13,1,2463,45
Ruby,test/functional/api/v1/auth_source_ldaps_controller_test.rb,auth_source_ldaps_controller_test.rb,43,35,0,8,0,1249,27
Gemfile,Gemfile,Gemfile,35,26,4,5,0,1024,30
