Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,test/functional/variable_lookup_keys_controller_test.rb,variable_lookup_keys_controller_test.rb,44,37,0,7,0,1551,28
Ruby,test/functional/api/v1/users_controller_test.rb,users_controller_test.rb,195,157,0,38,4,6035,90
Ruby,test/functional/api/v2/users_controller_test.rb,users_controller_test.rb,225,182,0,43,3,7239,106
Ruby,test/functional/users_controller_test.rb,users_controller_test.rb,411,360,0,51,6,15037,233
Ruby,app/controllers/users_controller.rb,users_controller.rb,147,124,6,17,21,4569,96
Ruby,test/unit/user_test.rb,user_test.rb,811,782,4,25,3,28073,455
Ruby,test/factories/user_related.rb,user_related.rb,107,84,0,23,0,2244,60
Ruby,test/functional/unattended_controller_test.rb,unattended_controller_test.rb,369,316,4,49,11,15767,190
Ruby,test/test_helper.rb,test_helper.rb,73,51,9,13,4,2442,53
Ruby,test/unit/taxonomy_test.rb,taxonomy_test.rb,86,71,3,12,0,2867,51
Ruby,test/unit/taxonomix_test.rb,taxonomix_test.rb,203,169,0,34,1,7794,122
Ruby,app/models/concerns/taxonomix.rb,taxonomix.rb,219,167,16,36,39,8404,146
YAML,test/fixtures/taxable_taxonomies.yml,taxable_taxonomies.yml,135,104,5,26,0,2380,56
Ruby,app/services/tax_host.rb,tax_host.rb,220,178,11,31,13,6828,139
Ruby,test/functional/api/v2/subnets_controller_test.rb,subnets_controller_test.rb,62,53,0,9,0,1821,42
Ruby,test/functional/subnets_controller_test.rb,subnets_controller_test.rb,113,88,0,25,0,3086,62
Ruby,test/functional/api/v1/subnets_controller_test.rb,subnets_controller_test.rb,62,53,0,9,0,1763,41
Ruby,test/unit/subnet_test.rb,subnet_test.rb,78,66,1,11,2,2724,58
Ruby,test/factories/subnet.rb,subnet.rb,50,39,0,11,0,1181,32
Ruby,app/controllers/concerns/foreman/controller/smart_proxy_auth.rb,smart_proxy_auth.rb,119,99,7,13,20,4683,91
Ruby,test/factories/smart_proxy.rb,smart_proxy.rb,33,27,0,6,0,955,22
Ruby,test/functional/smart_proxies_controller_test.rb,smart_proxies_controller_test.rb,267,241,0,26,0,9722,134
Ruby,test/functional/api/v2/smart_proxies_controller_test.rb,smart_proxies_controller_test.rb,305,283,9,13,0,11699,156
