Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,daemon/graphdriver/zfs/zfs.go,zfs.go,436,349,27,60,103,12040,266
Go,image/store.go,store.go,367,295,20,52,92,9126,226
Go,distribution/pull_v2.go,pull_v2.go,1090,862,88,140,312,33298,612
Go,builder/builder-next/adapters/containerimage/pull.go,pull.go,900,742,55,103,214,24670,572
Go,daemon/graphdriver/overlay2/overlay.go,overlay.go,733,535,102,96,187,22354,446
Go,daemon/oci_linux.go,oci_linux.go,1113,905,115,93,292,34624,665
Go,oci/oci.go,oci.go,71,55,10,6,17,2525,55
Go,builder/dockerfile/mockbackend_test.go,mockbackend_test.go,147,115,1,31,10,4058,78
Go,integration/network/macvlan/macvlan_test.go,macvlan_test.go,277,212,24,41,8,10172,156
Go,volume/local/local.go,local.go,426,309,59,58,75,11761,265
Go,integration/network/ipvlan/ipvlan_test.go,ipvlan_test.go,440,345,40,55,10,16429,226
Go,builder/dockerfile/internals.go,internals.go,405,303,45,57,70,13180,256
Go,libnetwork/osl/interface_linux.go,interface_linux.go,421,318,52,51,99,13101,260
Go,builder/dockerfile/imageprobe.go,imageprobe.go,80,63,4,13,10,2162,52
Go,daemon/images/image_commit.go,image_commit.go,130,102,15,13,36,3412,82
Go,daemon/images/image_builder.go,image_builder.go,262,218,11,33,79,7627,159
Go,pkg/idtools/idtools_unix.go,idtools_unix.go,278,219,37,22,87,8291,159
Go,pkg/idtools/idtools.go,idtools.go,229,163,36,30,43,7137,154
Go,daemon/graphdriver/fuse-overlayfs/fuseoverlayfs.go,fuseoverlayfs.go,520,390,62,68,142,15121,314
Go,daemon/exec_linux.go,exec_linux.go,96,77,8,11,27,2821,64
Go,daemon/graphdriver/vfs/driver.go,driver.go,229,177,21,31,47,6450,151
Go,builder/dockerfile/dispatchers.go,dispatchers.go,606,426,114,66,144,20955,372
Go,oci/defaults.go,defaults.go,196,172,16,8,4,4953,123
Go,daemon/daemon_unix.go,daemon_unix.go,1502,1146,202,154,513,55444,943
Go,daemon/daemon.go,daemon.go,1640,1178,255,207,356,55628,1064
Go,daemon/create.go,create.go,360,291,27,42,131,12411,224
Go,builder/dockerfile/copy.go,copy.go,532,414,54,64,143,15370,321
Go,daemon/container_operations_unix.go,container_operations_unix.go,499,372,61,66,139,16477,278
Go,image/cache/compare.go,compare.go,188,161,15,12,103,4182,92
Go,image/cache/cache.go,cache.go,316,253,24,39,93,8246,189
Go,daemon/containerd/cache.go,cache.go,212,182,3,27,73,4994,121
Go,builder/builder.go,builder.go,113,65,33,15,0,4226,87
Go,daemon/graphdriver/btrfs/btrfs.go,btrfs.go,667,505,70,92,174,17749,362
Go,integration/networking/bridge_test.go,bridge_test.go,479,396,39,44,37,15471,248
Go,pkg/authorization/authz_unix_test.go,authz_unix_test.go,348,298,10,40,55,8793,177
Go,pkg/authorization/authz.go,authz.go,190,131,30,29,32,5592,126
Go,pkg/chrootarchive/archive.go,archive.go,96,60,24,12,17,3256,69
