Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,daemon/graphdriver/zfs/zfs.go,zfs.go,455,365,29,61,107,12591,280
Go,image/store.go,store.go,367,295,20,52,92,9126,226
Go,distribution/pull_v2.go,pull_v2.go,1102,874,88,140,319,33638,619
Go,builder/builder-next/adapters/containerimage/pull.go,pull.go,969,801,59,109,231,26739,613
Go,daemon/graphdriver/overlay2/overlay.go,overlay.go,742,543,102,97,188,22616,453
Go,daemon/oci_linux.go,oci_linux.go,1074,877,109,88,285,33446,639
Go,oci/oci.go,oci.go,71,55,10,6,17,2553,55
Go,builder/dockerfile/mockbackend_test.go,mockbackend_test.go,147,115,1,31,10,4058,78
Go,integration/network/macvlan/macvlan_test.go,macvlan_test.go,629,484,59,86,38,22034,312
Go,volume/local/local.go,local.go,435,317,60,58,77,12075,272
Go,integration/network/ipvlan/ipvlan_test.go,ipvlan_test.go,635,501,60,74,36,23467,350
Go,builder/dockerfile/internals.go,internals.go,413,307,48,58,74,13549,262
Go,libnetwork/osl/interface_linux.go,interface_linux.go,543,413,60,70,137,17894,329
Go,builder/dockerfile/imageprobe.go,imageprobe.go,80,63,4,13,10,2162,52
Go,daemon/images/image_commit.go,image_commit.go,134,104,15,15,36,3537,84
Go,daemon/images/image_builder.go,image_builder.go,262,218,11,33,79,7616,159
Go,pkg/idtools/idtools_unix.go,idtools_unix.go,278,219,37,22,87,8291,159
Go,pkg/idtools/idtools.go,idtools.go,229,163,36,30,43,7192,154
Go,daemon/graphdriver/fuse-overlayfs/fuseoverlayfs.go,fuseoverlayfs.go,528,396,63,69,143,15355,320
Go,daemon/exec_linux.go,exec_linux.go,96,77,8,11,27,2815,64
Go,daemon/graphdriver/vfs/driver.go,driver.go,229,177,21,31,47,6449,151
Go,builder/dockerfile/dispatchers.go,dispatchers.go,606,426,114,66,144,20949,372
Go,oci/defaults.go,defaults.go,196,172,16,8,4,4947,123
Go,daemon/daemon_unix.go,daemon_unix.go,1671,1232,277,162,536,62935,1073
Go,daemon/daemon.go,daemon.go,1647,1165,276,206,350,57363,1073
Go,daemon/create.go,create.go,350,285,23,42,130,11804,216
Go,builder/dockerfile/copy.go,copy.go,533,420,50,63,146,15185,320
Go,daemon/container_operations_unix.go,container_operations_unix.go,583,445,64,74,176,19398,336
Go,image/cache/compare.go,compare.go,182,158,13,11,103,3989,88
Go,daemon/containerd/cache.go,cache.go,227,190,3,34,55,6240,140
Go,image/cache/cache.go,cache.go,276,231,12,33,82,7441,170
Go,builder/builder.go,builder.go,113,65,33,15,0,4226,87
Go,daemon/build.go,build.go,26,15,7,4,0,1153,22
Go,daemon/graphdriver/btrfs/btrfs.go,btrfs.go,668,506,70,92,174,17771,362
Go,integration/networking/bridge_linux_test.go,bridge_linux_test.go,1266,1034,92,140,106,41036,686
Go,pkg/authorization/authz_unix_test.go,authz_unix_test.go,427,376,10,41,57,10908,191
Go,pkg/authorization/authz.go,authz.go,220,156,33,31,42,6486,144
Go,pkg/chrootarchive/archive.go,archive.go,96,60,24,12,17,3200,69
