Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,imap/util.c,util.c,1281,787,329,165,220,31376,717
C Header,conn/socket.h,socket.h,65,28,28,9,0,2266,50
C,conn/socket.c,socket.c,311,171,101,39,30,7216,183
C,smtp.c,smtp.c,823,579,141,103,202,20321,473
C,email/rfc2047.c,rfc2047.c,780,517,190,73,170,21908,516
C,pop/pop_lib.c,pop_lib.c,650,428,136,86,141,14962,368
C,pop/pop.c,pop.c,1303,882,226,195,210,30872,693
C,nntp/nntp.c,nntp.c,2916,2198,411,307,619,73362,1526
C,nntp/newsrc.c,newsrc.c,1388,978,259,151,268,35372,764
C,imap/message.c,message.c,2064,1371,423,270,361,57981,1139
C Header,imap/imap_private.h,imap_private.h,362,232,89,41,0,12736,272
C,imap/imap.c,imap.c,2567,1722,519,326,473,68750,1388
C,imap/command.c,command.c,1384,937,275,172,279,36500,735
C Header,mutt/base64.h,base64.h,33,8,19,6,0,1059,26
C,mutt/base64.c,base64.c,173,88,72,13,34,5372,131
C,test/base64.c,base64.c,92,80,3,9,19,2243,62
C,imap/auth_login.c,auth_login.c,81,36,34,11,6,2484,59
C,imap/auth_gss.c,auth_gss.c,327,227,63,37,49,10865,218
C,imap/auth_cram.c,auth_cram.c,183,95,63,25,16,5707,129
