Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,imap/util.c,util.c,1021,615,282,124,142,23723,567
C Header,conn/socket.h,socket.h,67,30,26,11,0,2241,52
C,conn/socket.c,socket.c,344,191,109,44,33,7889,199
C,smtp.c,smtp.c,726,562,62,102,202,17165,430
C,mutt/rfc2047.c,rfc2047.c,742,488,183,71,157,20993,492
C,pop_lib.c,pop_lib.c,638,436,119,83,141,14498,359
C,pop.c,pop.c,1072,724,198,150,167,26045,578
C,nntp.c,nntp.c,2616,2010,349,257,597,67195,1395
C,newsrc.c,newsrc.c,1423,991,283,149,265,37098,791
C,imap/message.c,message.c,1662,1121,329,212,311,45022,953
C Header,imap/imap_private.h,imap_private.h,348,217,90,41,0,10462,257
C,imap/imap.c,imap.c,2737,1872,540,325,513,72442,1471
C,imap/command.c,command.c,1233,826,262,145,287,32449,680
C Header,mutt/base64.h,base64.h,33,8,19,6,0,1034,26
C,mutt/base64.c,base64.c,166,82,71,13,28,5151,124
C,test/base64.c,base64.c,92,80,3,9,19,2199,62
C,imap/auth_login.c,auth_login.c,88,42,34,12,5,2577,65
C,imap/auth_gss.c,auth_gss.c,331,231,63,37,49,10897,222
C,imap/auth_cram.c,auth_cram.c,186,98,63,25,16,5735,132
