Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,imap/util.c,util.c,1174,711,318,145,190,29363,655
C Header,conn/socket.h,socket.h,64,30,25,9,0,2597,51
C,conn/socket.c,socket.c,357,202,107,48,42,7996,196
C,send/smtp.c,smtp.c,1211,821,242,148,244,33270,662
C,email/rfc2047.c,rfc2047.c,874,586,208,80,163,24732,553
C Header,imap/private.h,private.h,259,171,59,29,0,10437,203
C,pop/pop.c,pop.c,1204,837,189,178,179,29853,639
C,nntp/nntp.c,nntp.c,2784,2126,386,272,552,71959,1458
C,nntp/newsrc.c,newsrc.c,1417,1018,257,142,267,37096,776
C,imap/message.c,message.c,2208,1483,435,290,406,61971,1217
C,pop/lib.c,lib.c,654,435,137,82,140,15299,364
C,imap/imap.c,imap.c,2429,1628,502,299,457,67597,1325
C,imap/command.c,command.c,1478,1027,278,173,294,38310,765
C Header,mutt/base64.h,base64.h,39,11,20,8,0,1288,30
C,mutt/base64.c,base64.c,230,118,90,22,43,6925,160
C,imap/auth_login.c,auth_login.c,83,40,32,11,6,2546,61
C,imap/auth_gss.c,auth_gss.c,358,254,64,40,51,11845,230
C,imap/auth_cram.c,auth_cram.c,185,98,62,25,16,5937,128
