Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,imap/util.c,util.c,1237,767,315,155,197,29362,687
C Header,conn/socket.h,socket.h,66,28,28,10,0,2170,50
C,conn/socket.c,socket.c,311,171,101,39,30,7216,183
C,smtp.c,smtp.c,827,581,141,105,206,19920,475
C,email/rfc2047.c,rfc2047.c,780,517,190,73,170,21908,516
C,pop/pop_lib.c,pop_lib.c,667,444,136,87,149,15109,375
C,pop/pop.c,pop.c,1304,883,228,193,211,31741,705
C,nntp/nntp.c,nntp.c,2903,2196,411,296,638,74398,1543
C,nntp/newsrc.c,newsrc.c,1384,976,259,149,265,35466,762
C,imap/message.c,message.c,2048,1360,423,265,377,57400,1154
C Header,imap/imap_private.h,imap_private.h,378,244,92,42,0,12308,282
C,imap/imap.c,imap.c,3092,2117,590,385,598,82795,1639
C,imap/command.c,command.c,1403,957,278,168,332,36865,751
C Header,mutt/base64.h,base64.h,33,8,19,6,0,1059,26
C,mutt/base64.c,base64.c,173,88,72,13,34,5372,131
C,test/base64.c,base64.c,92,80,3,9,19,2243,62
C,imap/auth_login.c,auth_login.c,84,38,34,12,5,2496,61
C,imap/auth_gss.c,auth_gss.c,327,227,63,37,49,10856,218
C,imap/auth_cram.c,auth_cram.c,183,95,63,25,16,5698,129
