Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,packages/@uppy/companion/src/server/controllers/url.js,url.js,96,56,29,11,4,3180,67
JavaScript,packages/@uppy/companion/src/server/helpers/request.js,request.js,209,137,38,34,18,7017,142
JSON,packages/@uppy/companion/package.json,package.json,121,121,0,0,0,3292,116
JavaScript,packages/@uppy/companion/test/mockserver.js,mockserver.js,86,62,4,20,1,2417,62
JavaScript,packages/@uppy/companion/src/server/logger.js,logger.js,116,51,53,12,7,3635,70
JavaScript,packages/@uppy/companion/src/server/provider/unsplash/index.js,index.js,78,54,9,15,3,2582,58
JavaScript,packages/@uppy/companion/src/server/provider/facebook/index.js,index.js,100,79,5,16,2,3277,72
JavaScript,packages/@uppy/companion/src/server/provider/instagram/graph/index.js,index.js,100,76,8,16,1,3259,71
JavaScript,packages/@uppy/companion/src/standalone/helper.js,helper.js,248,179,47,22,15,8809,180
Shell,bin/companion.sh,companion.sh,18,14,2,2,1,652,17
JavaScript,packages/@uppy/companion/src/companion.js,companion.js,157,108,19,30,8,6707,121
JavaScript,packages/@uppy/companion/test/__tests__/companion.js,companion.js,249,215,1,33,3,7428,127
