Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,packages/@uppy/companion/src/server/controllers/url.js,url.js,96,57,29,10,4,3154,66
JavaScript,packages/@uppy/companion/src/server/helpers/request.js,request.js,162,96,41,25,12,6053,118
JSON,packages/@uppy/companion/package.json,package.json,121,121,0,0,0,3305,115
JavaScript,packages/@uppy/companion/test/mockserver.js,mockserver.js,86,62,4,20,1,2417,62
JavaScript,packages/@uppy/companion/src/server/logger.js,logger.js,116,50,54,12,7,3563,70
JavaScript,packages/@uppy/companion/src/server/provider/instagram/graph/index.js,index.js,96,72,9,15,2,3264,68
JavaScript,packages/@uppy/companion/src/server/provider/facebook/index.js,index.js,96,75,6,15,3,3282,69
JavaScript,packages/@uppy/companion/src/server/provider/unsplash/index.js,index.js,78,54,9,15,3,2582,58
JavaScript,packages/@uppy/companion/src/standalone/helper.js,helper.js,253,183,48,22,17,9249,185
Shell,bin/companion.sh,companion.sh,18,14,2,2,1,652,17
JavaScript,packages/@uppy/companion/src/companion.js,companion.js,189,131,22,36,13,8162,145
JavaScript,packages/@uppy/companion/test/__tests__/companion.js,companion.js,279,242,1,36,3,8654,142
