Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,packages/@uppy/companion/src/server/controllers/url.js,url.js,94,57,27,10,4,2962,64
JavaScript,packages/@uppy/companion/src/server/helpers/request.js,request.js,163,96,41,26,12,6074,118
JSON,packages/@uppy/companion/package.json,package.json,116,116,0,0,0,3221,110
JavaScript,packages/@uppy/companion/test/mockserver.js,mockserver.js,88,63,4,21,1,2459,63
JavaScript,packages/@uppy/companion/src/server/logger.js,logger.js,122,54,54,14,8,3721,74
JavaScript,packages/@uppy/companion/src/server/provider/unsplash/index.js,index.js,78,54,9,15,3,2616,58
JavaScript,packages/@uppy/companion/src/server/provider/instagram/graph/index.js,index.js,96,72,9,15,2,3302,68
JavaScript,packages/@uppy/companion/src/server/provider/facebook/index.js,index.js,96,75,6,15,3,3320,69
JavaScript,packages/@uppy/companion/src/standalone/helper.js,helper.js,252,183,47,22,15,9160,184
Shell,bin/companion.sh,companion.sh,18,14,2,2,1,564,17
JavaScript,packages/@uppy/companion/src/companion.js,companion.js,189,131,22,36,13,8170,145
JavaScript,packages/@uppy/companion/test/__tests__/companion.js,companion.js,279,242,1,36,3,8654,142
