Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,sydent/hs_federation/verifier.py,verifier.py,186,154,22,10,1,7182,142
Python,sydent/http/servlets/threepidunbindservlet.py,threepidunbindservlet.py,164,113,32,19,24,7300,110
Python,sydent/sydent.py,sydent.py,296,261,20,15,7,10911,228
Python,sydent/http/servlets/store_invite_servlet.py,store_invite_servlet.py,142,112,14,16,6,4787,107
Python,sydent/http/matrixfederationagent.py,matrixfederationagent.py,441,291,104,46,34,16861,328
Python,sydent/http/httpserver.py,httpserver.py,168,109,16,43,1,5920,107
Python,sydent/http/httpcommon.py,httpcommon.py,64,42,15,7,4,2568,52
Python,sydent/http/httpclient.py,httpclient.py,120,53,52,15,2,3954,84
Python,sydent/util/emailutils.py,emailutils.py,104,82,14,8,2,3888,81
Python,sydent/http/servlets/emailservlet.py,emailservlet.py,132,87,14,31,17,4441,82
Python,sydent/threepid/bind.py,bind.py,153,105,34,14,2,5387,117
