Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,server/session_cache.go,session_cache.go,181,139,20,22,29,4556,113
Go,main.go,main.go,282,201,45,36,29,10935,218
JavaScript,console/ui/dist/prod/static/main.77046d20025e42d5a53a.js,main.77046d20025e42d5a53a.js,1,1,0,0,50,1396493,1
Go,server/login_attempt_cache.go,login_attempt_cache.go,174,123,30,21,24,4322,127
Go,server/console_storage_import.go,console_storage_import.go,311,245,24,42,108,10552,193
Go,console/console_grpc.pb.go,console_grpc.pb.go,2389,2112,143,134,366,94013,922
Go,server/console_authenticate.go,console_authenticate.go,199,161,17,21,47,6813,139
JSON,console/console.swagger.json,console.swagger.json,4068,4068,0,0,0,114973,1018
TypeScript,console/ui/src/app/console.service.ts,console.service.ts,1447,939,374,134,47,51432,823
Protocol Buffers,console/console.proto,console.proto,1049,602,320,127,0,30518,696
Go,console/console.pb.gw.go,console.pb.gw.go,6420,5161,21,1238,1184,266161,944
Go,console/console.pb.go,console.pb.go,6355,5392,324,639,799,258049,2911
Go,server/console.go,console.go,566,438,61,67,85,23149,412
TypeScript,console/ui/src/app/base/base.component.ts,base.component.ts,149,117,16,16,15,5779,112
TypeScript,console/ui/src/app/authentication.service.ts,authentication.service.ts,107,83,14,10,9,3702,84
TypeScript,console/ui/src/app/authentication-error.interceptor.ts,authentication-error.interceptor.ts,48,31,14,3,7,1975,44
