Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,server/session_cache.go,session_cache.go,184,141,20,23,29,4603,115
Go,main.go,main.go,275,194,45,36,29,10422,211
JavaScript,console/ui/dist/static/main.0b74ccf8d7e0caf7719b.js,main.0b74ccf8d7e0caf7719b.js,1,1,0,0,50,1370313,1
HTML,console/ui/dist/index.html,index.html,14,14,0,0,0,4814,15
Go,server/console_storage_import.go,console_storage_import.go,312,246,24,42,108,10472,194
Go,console/console_grpc.pb.go,console_grpc.pb.go,2233,1976,131,126,342,87424,860
Go,server/console_authenticate.go,console_authenticate.go,133,103,16,14,25,4242,97
JSON,console/console.swagger.json,console.swagger.json,3727,3727,0,0,0,105196,940
TypeScript,console/ui/src/app/console.service.ts,console.service.ts,1333,856,353,124,31,47475,758
Protocol Buffers,console/console.proto,console.proto,942,538,288,116,0,27631,622
Go,console/console.pb.gw.go,console.pb.gw.go,5810,4623,21,1166,1098,233977,885
Go,console/console.pb.go,console.pb.go,5539,4703,286,550,695,226821,2559
Go,server/console.go,console.go,539,414,59,66,80,21872,393
TypeScript,console/ui/src/app/base/base.component.ts,base.component.ts,145,113,16,16,14,5513,109
TypeScript,console/ui/src/app/authentication.service.ts,authentication.service.ts,98,73,15,10,6,3359,77
TypeScript,console/ui/src/app/authentication-error.interceptor.ts,authentication-error.interceptor.ts,46,28,14,4,7,1897,41
