Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Dart,pkg/analyzer/test/verify_diagnostics_test.dart,verify_diagnostics_test.dart,451,342,77,32,63,17015,341
Dart,pkg/front_end/testcases/extensions/use_this.dart,use_this.dart,33,21,5,7,0,577,19
Dart,tests/language/constructor/unnamed_new_test.dart,unnamed_new_test.dart,280,223,11,46,0,8045,230
Dart,tests/language/constructor/unnamed_new_error_test.dart,unnamed_new_error_test.dart,123,41,61,21,0,2601,60
Dart,pkg/analyzer/test/src/diagnostics/test_all.dart,test_all.dart,1205,1199,3,3,0,61458,1203
Dart,tests/language/constructor/tear_off_test.dart,tear_off_test.dart,225,177,19,29,4,9366,174
Dart,pkg/compiler/test/sourcemaps/stacktrace_test.dart,stacktrace_test.dart,143,124,8,11,8,5632,118
Dart,pkg/front_end/lib/src/fasta/source/stack_listener_impl.dart,stack_listener_impl.dart,157,122,14,21,30,5738,101
Dart,pkg/compiler/test/rti/rti_need_test_helper.dart,rti_need_test_helper.dart,389,329,12,48,42,14000,256
Dart,pkg/compiler/test/rti/rti_emission_test_helper.dart,rti_emission_test_helper.dart,176,152,4,20,22,5907,122
Dart,pkg/compiler/lib/src/js/rewrite_async.dart,rewrite_async.dart,2900,2069,519,312,242,96150,1653
Dart,tests/language/vm/regress_flutter_42845_test.dart,regress_flutter_42845_test.dart,19,8,5,6,0,553,14
Dart,tests/lib_2/html/node_validator_important_if_you_suppress_make_the_bug_critical_test.dart,node_validator_important_if_you_suppress_make_the_bug_critical_test.dart,525,408,27,90,9,17690,314
Dart,tests/lib/html/node_validator_important_if_you_suppress_make_the_bug_critical_test.dart,node_validator_important_if_you_suppress_make_the_bug_critical_test.dart,498,391,21,86,9,16644,294
Dart,tests/language/nonfunction_type_aliases/nnbd_syntax_test.dart,nnbd_syntax_test.dart,18,10,5,3,0,627,16
Dart,tests/lib/mirrors/method_mirror_extension_test.dart,method_mirror_extension_test.dart,126,104,4,18,7,2822,52
YAML,pkg/analyzer/messages.yaml,messages.yaml,18458,13668,1090,3700,0,573044,6807
CloudFormation (YAML),pkg/front_end/messages.yaml,messages.yaml,5437,4356,236,845,0,185697,3213
Dart,tests/language/nnbd/flow_analysis/local_boolean_implicitly_typed_new_test.dart,local_boolean_implicitly_typed_new_test.dart,202,167,27,8,64,4894,45
Dart,pkg/analyzer/lib/src/dart/micro/library_analyzer.dart,library_analyzer.dart,841,649,88,104,106,29392,576
Dart,pkg/analyzer/lib/src/dart/analysis/library_analyzer.dart,library_analyzer.dart,824,646,81,97,111,29321,576
C++,runtime/vm/compiler/frontend/kernel_binary_flowgraph.cc,kernel_binary_flowgraph.cc,5550,4183,571,796,690,208242,3231
C Header,runtime/vm/isolate.h,isolate.h,1781,1300,170,311,39,61186,1158
C++,runtime/lib/isolate.cc,isolate.cc,1260,1042,80,138,137,47386,853
C++,runtime/vm/isolate.cc,isolate.cc,3732,2977,362,393,638,129327,2282
Dart,tests/language/const/instantiated_function_constant_test.dart,instantiated_function_constant_test.dart,85,55,17,13,0,3184,72
Dart,tests/language/const/instantiated_function_constant_error_test.dart,instantiated_function_constant_error_test.dart,180,59,85,36,0,4405,83
Dart,tests/standalone/io/http_redirect_test.dart,http_redirect_test.dart,451,390,12,49,10,14394,206
