Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,test/client/karma.spec.js,karma.spec.js,537,410,17,110,19,14276,237
JavaScript,client/karma.js,karma.js,324,235,51,38,56,10627,235
JavaScript,static/karma.js,karma.js,2904,2653,124,127,135,75879,2394
JavaScript,lib/config.js,config.js,544,408,67,69,86,18963,401
Markdown,docs/config/01-configuration-file.md,01-configuration-file.md,894,557,0,337,0,25904,417
