Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,views/ssettings.php,ssettings.php,77,76,0,1,13,4632,67
PHP,page.voicemail.php,page.voicemail.php,750,679,46,25,87,43632,606
