Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,admin_tax.php,admin_tax.php,112,91,2,19,9,4628,84
PHP,post/admin/admin_tax.php,admin_tax.php,85,45,9,31,5,2558,39
PHP,admin_settings_ticket.php,admin_settings_ticket.php,86,73,0,13,12,5423,43
PHP,admin_settings_theme.php,admin_settings_theme.php,67,50,0,17,4,2705,40
PHP,admin_settings_telemetry.php,admin_settings_telemetry.php,42,38,0,4,0,2167,32
PHP,admin_settings_security.php,admin_settings_security.php,66,54,0,12,3,3519,35
PHP,admin_settings_quote.php,admin_settings_quote.php,58,48,0,10,2,2896,32
PHP,admin_settings_online_payment.php,admin_settings_online_payment.php,154,129,0,25,13,9050,74
PHP,admin_settings_module.php,admin_settings_module.php,82,67,0,15,15,4166,46
PHP,admin_settings_mail.php,admin_settings_mail.php,331,283,0,48,26,17515,115
PHP,admin_settings_localization.php,admin_settings_localization.php,79,64,1,14,6,3848,48
PHP,admin_settings_invoice.php,admin_settings_invoice.php,106,86,0,20,4,5542,46
PHP,admin_settings_integration.php,admin_settings_integration.php,43,35,0,8,0,1881,29
PHP,admin_settings_default.php,admin_settings_default.php,252,221,0,31,31,12907,97
PHP,admin_settings_company.php,admin_settings_company.php,155,135,0,20,3,8748,83
PHP,admin_backup.php,admin_backup.php,38,37,0,1,0,1834,29
