Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,post/tax.php,tax.php,70,36,7,27,4,2377,33
PHP,settings_ticket.php,settings_ticket.php,79,67,0,12,6,4789,41
PHP,settings_theme.php,settings_theme.php,71,52,0,19,4,2816,41
PHP,settings_telemetry.php,settings_telemetry.php,42,38,0,4,0,2149,32
PHP,settings_security.php,settings_security.php,56,45,0,11,3,2860,33
PHP,settings_quote.php,settings_quote.php,48,39,0,9,0,2112,29
PHP,settings_online_payment.php,settings_online_payment.php,169,140,0,29,17,9832,89
PHP,settings_modules.php,settings_modules.php,51,41,0,10,8,2436,28
PHP,settings_mail.php,settings_mail.php,331,283,0,48,26,17497,115
PHP,settings_localization.php,settings_localization.php,79,64,1,14,6,3830,48
PHP,settings_invoice.php,settings_invoice.php,96,77,0,19,2,4708,43
PHP,settings_integrations.php,settings_integrations.php,43,35,0,8,0,1866,29
PHP,settings_defaults.php,settings_defaults.php,252,221,0,31,31,12978,98
PHP,settings_company.php,settings_company.php,149,127,0,22,2,7148,74
PHP,post/setting.php,setting.php,1059,637,98,324,61,47773,564
PHP,admin_taxes.php,admin_taxes.php,94,72,2,20,5,3799,70
PHP,admin_tax_edit_modal.php,admin_tax_edit_modal.php,35,30,0,5,0,1592,28
PHP,admin_tax_add_modal.php,admin_tax_add_modal.php,30,29,0,1,0,1438,27
PHP,admin_backup.php,admin_backup.php,37,33,0,4,0,1546,28
