Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,admin_tax_edit_modal.php,admin_tax_edit_modal.php,35,30,0,5,0,1592,28
PHP,admin_tax_add_modal.php,admin_tax_add_modal.php,30,29,0,1,0,1438,27
PHP,post/admin/admin_tax.php,admin_tax.php,85,45,9,31,5,2557,38
PHP,admin_tax.php,admin_tax.php,102,80,2,20,9,4146,75
PHP,admin_settings_ticket.php,admin_settings_ticket.php,86,73,0,13,12,5405,43
PHP,admin_settings_theme.php,admin_settings_theme.php,67,50,0,17,4,2687,40
PHP,admin_settings_telemetry.php,admin_settings_telemetry.php,42,38,0,4,0,2149,32
PHP,admin_settings_security.php,admin_settings_security.php,66,54,0,12,3,3492,35
PHP,admin_settings_quote.php,admin_settings_quote.php,58,48,0,10,2,2878,32
PHP,admin_settings_online_payment.php,admin_settings_online_payment.php,155,130,0,25,13,9053,75
PHP,admin_settings_module.php,admin_settings_module.php,82,67,0,15,15,4148,46
PHP,admin_settings_mail.php,admin_settings_mail.php,331,283,0,48,26,17497,115
PHP,admin_settings_localization.php,admin_settings_localization.php,79,64,1,14,6,3830,48
PHP,admin_settings_invoice.php,admin_settings_invoice.php,106,86,0,20,4,5476,46
PHP,admin_settings_integration.php,admin_settings_integration.php,43,35,0,8,0,1863,29
PHP,admin_settings_default.php,admin_settings_default.php,252,221,0,31,31,12889,97
PHP,admin_settings_company.php,admin_settings_company.php,149,127,0,22,2,7175,74
PHP,admin_backup.php,admin_backup.php,38,37,0,1,0,1816,29
