Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,pkg/services/sqlstore/user_test.go,user_test.go,40,29,6,5,1,1151,32
TypeScript,packages/grafana-data/src/text/sanitize.ts,sanitize.ts,102,76,16,10,0,3429,80
Go,pkg/web/router.go,router.go,227,153,39,35,25,6063,157
Go,pkg/util/proxyutil/reverse_proxy_test.go,reverse_proxy_test.go,232,203,0,29,3,8124,150
Go,pkg/util/proxyutil/reverse_proxy.go,reverse_proxy.go,175,122,24,29,21,4802,121
Markdown,docs/sources/release-notes/release-notes-8-3-2.md,release-notes-8-3-2.md,18,14,0,4,0,442,14
Markdown,docs/sources/release-notes/release-notes-7-5-12.md,release-notes-7-5-12.md,18,14,0,4,0,444,14
Go,pkg/services/query/query_test.go,query_test.go,571,507,10,54,13,16738,263
Go,pkg/services/query/query.go,query.go,377,307,24,46,72,12715,261
Go,pkg/util/proxyutil/proxyutil_test.go,proxyutil_test.go,205,166,0,39,0,8000,83
Go,pkg/util/proxyutil/proxyutil.go,proxyutil.go,118,84,16,18,26,3270,85
Go,pkg/api/plugins_test.go,plugins_test.go,627,531,14,82,18,20857,380
Go,pkg/api/plugins.go,plugins.go,523,403,49,71,104,18332,336
Go,pkg/api/pluginproxy/pluginproxy_test.go,pluginproxy_test.go,440,390,5,45,11,11503,208
Go,pkg/api/pluginproxy/pluginproxy.go,pluginproxy.go,197,161,5,31,32,5454,137
Go,pkg/api/plugin_resource.go,plugin_resource.go,129,105,3,21,24,3744,71
JSON,package.json,package.json,445,445,0,0,0,17238,439
Go,pkg/middleware/middleware_test.go,middleware_test.go,256,216,3,37,5,10074,156
Go,pkg/api/metrics_test.go,metrics_test.go,337,313,1,23,3,11234,200
TypeScript,public/app/plugins/panel/geomap/style/markers.ts,markers.ts,340,307,8,25,53,9449,202
JSON,latest.json,latest.json,4,4,0,0,0,48,5
TypeScript,packages/grafana-data/src/text/index.ts,index.ts,24,23,0,1,0,454,16
TypeScript,public/app/features/canvas/elements/icon.tsx,icon.tsx,156,114,27,15,16,4052,127
Go,pkg/api/pluginproxy/ds_proxy_test.go,ds_proxy_test.go,1140,987,12,141,18,45293,522
Go,pkg/api/pluginproxy/ds_proxy.go,ds_proxy.go,356,299,6,51,77,11042,232
Go,pkg/api/datasources.go,datasources.go,1032,597,304,131,147,33283,422
Go,pkg/api/dashboard_snapshot.go,dashboard_snapshot.go,516,352,89,75,94,15492,275
Go,pkg/tsdb/grafana-testdata-datasource/csv_data.go,csv_data.go,308,252,10,46,100,7217,172
Go,pkg/services/contexthandler/contexthandler.go,contexthandler.go,204,157,19,28,26,7288,151
Markdown,docs/sources/release-notes/_index.md,_index.md,142,136,0,6,0,9002,136
TypeScript,public/app/features/dimensions/editors/URLPickerTab.tsx,URLPickerTab.tsx,69,61,0,8,6,1958,58
TypeScript,public/app/features/dashboard/components/ShareModal/ShareSnapshot.tsx,ShareSnapshot.tsx,330,283,8,39,18,10534,240
TypeScript,public/app/core/components/SVG/SanitizedSVG.tsx,SanitizedSVG.tsx,40,29,0,11,6,989,23
TypeScript,public/app/features/dimensions/editors/ResourcePicker.tsx,ResourcePicker.tsx,145,129,1,15,18,4056,123
TypeScript,public/app/features/dimensions/editors/ResourceCards.tsx,ResourceCards.tsx,141,132,0,9,10,3863,121
TypeScript,public/app/features/query/components/QueryGroup.tsx,QueryGroup.tsx,454,398,2,54,33,13940,327
TypeScript,public/app/core/components/PluginHelp/PluginHelp.tsx,PluginHelp.tsx,32,24,0,8,4,844,22
TypeScript,public/app/plugins/panel/geomap/components/MarkersLegend.tsx,MarkersLegend.tsx,183,153,10,20,18,5275,136
TypeScript,packages/grafana-ui/src/components/Icon/Icon.tsx,Icon.tsx,91,75,2,14,14,2548,71
TypeScript,public/app/features/storage/FileView.tsx,FileView.tsx,161,142,7,12,29,3968,123
TypeScript,public/app/features/dimensions/editors/FileUploader.tsx,FileUploader.tsx,133,46,80,7,6,3835,101
TypeScript,public/app/features/dashboard/components/DashNav/DashNav.tsx,DashNav.tsx,350,300,2,48,38,10502,246
TypeScript,packages/grafana-ui/src/components/ConfirmModal/ConfirmModal.tsx,ConfirmModal.tsx,147,119,19,9,10,4308,129
Markdown,CHANGELOG.md,CHANGELOG.md,1396,1179,0,217,0,175893,1114
TypeScript,public/app/angular/AngularApp.ts,AngularApp.ts,161,70,81,10,3,5052,130
