Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,twitter.php,twitter.php,489,404,58,27,120,22915,364
CSS,bws_menu/css/style.css,style.css,176,174,1,1,0,3595,123
Plain Text,readme.txt,readme.txt,394,266,0,128,0,15784,252
PHP,bws_menu/bws_menu.php,bws_menu.php,956,925,5,26,110,67180,774
