Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,spec/spec_helper.rb,spec_helper.rb,150,127,3,20,11,4598,105
Ruby,spec/sanitized_file_spec.rb,sanitized_file_spec.rb,900,750,0,150,13,27025,317
Ruby,lib/carrierwave/sanitized_file.rb,sanitized_file.rb,371,196,135,40,41,9160,191
Ruby,spec/processing/rmagick_spec.rb,rmagick_spec.rb,349,287,0,62,5,11905,168
Ruby,lib/carrierwave/processing/rmagick.rb,rmagick.rb,406,156,221,29,16,12104,214
Ruby,spec/downloader/remote_file_spec.rb,remote_file_spec.rb,109,87,0,22,2,3244,51
Ruby,lib/carrierwave/downloader/remote_file.rb,remote_file.rb,65,53,0,12,6,1536,45
Ruby,spec/mount_single_spec.rb,mount_single_spec.rb,818,652,0,166,18,26693,295
Ruby,spec/mount_multiple_spec.rb,mount_multiple_spec.rb,1079,879,0,200,2,33299,418
Ruby,features/step_definitions/download_steps.rb,download_steps.rb,8,8,0,0,0,253,8
Ruby,spec/uploader/download_spec.rb,download_spec.rb,92,75,0,17,0,2602,55
Ruby,spec/uploader/content_type_whitelist_spec.rb,content_type_whitelist_spec.rb,107,81,0,26,2,4242,63
Ruby,lib/carrierwave/uploader/content_type_whitelist.rb,content_type_whitelist.rb,60,32,21,7,4,2055,41
Ruby,spec/downloader/base_spec.rb,base_spec.rb,212,193,0,19,0,7226,104
Ruby,lib/carrierwave/downloader/base.rb,base.rb,87,68,15,4,1,2735,62
Ruby,spec/orm/activerecord_spec.rb,activerecord_spec.rb,1663,1365,10,288,61,54587,441
