Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Markdown,.changeset/swift-bags-divide.md,swift-bags-divide.md,5,4,0,1,0,143,4
Solidity,contracts/proxy/utils/UUPSUpgradeable.sol,UUPSUpgradeable.sol,133,45,76,12,8,5448,82
Solidity,contracts/governance/TimelockController.sol,TimelockController.sol,435,212,177,46,31,14782,222
Solidity,contracts/utils/Multicall.sol,Multicall.sol,25,11,11,3,1,782,23
JavaScript,test/utils/cryptography/MerkleProof.test.js,MerkleProof.test.js,207,160,3,44,6,8704,96
Solidity,contracts/utils/cryptography/MerkleProof.sol,MerkleProof.sol,240,120,102,18,27,9839,119
JavaScript,test/governance/Governor.test.js,Governor.test.js,865,734,10,121,5,35132,387
Solidity,test/governance/Governor.t.sol,Governor.t.sol,55,33,5,17,2,2181,37
Solidity,contracts/governance/Governor.sol,Governor.sol,771,455,228,88,78,28403,422
JavaScript,test/token/ERC721/extensions/ERC721Consecutive.test.js,ERC721Consecutive.test.js,236,188,6,42,10,8720,137
Solidity,test/token/ERC721/extensions/ERC721Consecutive.t.sol,ERC721Consecutive.t.sol,180,131,8,41,9,6525,99
Solidity,contracts/token/ERC721/extensions/ERC721Consecutive.sol,ERC721Consecutive.sol,195,80,90,25,18,7828,129
Solidity,contracts/token/ERC721/ERC721.sol,ERC721.sol,492,207,219,66,43,16957,246
JavaScript,test/metatx/ERC2771Context.test.js,ERC2771Context.test.js,101,84,0,17,0,3695,66
Solidity,contracts/metatx/ERC2771Context.sol,ERC2771Context.sol,43,27,9,7,6,1381,31
Solidity,contracts/mocks/ContextMock.sol,ContextMock.sol,29,20,1,8,0,733,18
Markdown,CHANGELOG.md,CHANGELOG.md,783,572,0,211,0,76944,520
JavaScript,test/utils/Base64.test.js,Base64.test.js,33,27,0,6,0,1122,22
Solidity,contracts/utils/Base64.sol,Base64.sol,92,38,38,16,5,3535,69
