Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,lib/utils/replace-info.js,replace-info.js,31,23,1,7,4,764,25
JavaScript,bin/npm-cli.js,npm-cli.js,2,2,0,0,0,54,3
JavaScript,smoke-tests/index.js,index.js,211,176,2,33,1,5984,116
JavaScript,lib/utils/error-message.js,error-message.js,382,339,6,37,35,12568,244
JavaScript,lib/utils/error-handler.js,error-handler.js,250,193,18,39,50,6704,186
JavaScript,test/lib/ci.js,ci.js,244,221,4,19,8,6093,124
JavaScript,lib/ci.js,ci.js,104,88,5,11,5,3054,85
