Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
YAML,config/locales/zh-TW.yml,zh-TW.yml,662,662,0,0,0,17006,512
YAML,config/locales/zh-CN.yml,zh-CN.yml,661,661,0,0,0,17032,515
Ruby,app/models/version.rb,version.rb,444,361,2,81,31,11809,272
Ruby,app/models/user.rb,user.rb,268,213,2,53,23,7451,176
Ruby,app/controllers/sessions_controller.rb,sessions_controller.rb,185,147,0,38,17,5036,115
Ruby,test/models/pusher_test.rb,pusher_test.rb,625,579,1,45,8,21061,332
Ruby,app/models/pusher.rb,pusher.rb,225,189,5,31,21,7516,151
Ruby,test/integration/push_test.rb,push_test.rb,273,240,0,33,0,8345,139
YAML,config/locales/pt-BR.yml,pt-BR.yml,701,701,0,0,0,19479,549
Ruby,lib/patterns.rb,patterns.rb,65,61,0,4,0,1329,62
Ruby,test/functional/passwords_controller_test.rb,passwords_controller_test.rb,370,368,0,2,0,10561,150
Ruby,app/controllers/passwords_controller.rb,passwords_controller.rb,118,93,0,25,13,3227,72
Ruby,test/integration/password_reset_test.rb,password_reset_test.rb,177,158,0,19,2,4777,80
YAML,config/locales/nl.yml,nl.yml,678,678,0,0,0,16299,514
YAML,config/locales/ja.yml,ja.yml,663,663,0,0,0,22630,511
Ruby,test/helpers/gem_helpers.rb,gem_helpers.rb,43,39,0,4,1,1362,35
YAML,config/locales/fr.yml,fr.yml,726,726,0,0,0,22619,582
YAML,config/locales/es.yml,es.yml,720,720,0,0,0,24025,601
YAML,config/locales/en.yml,en.yml,673,673,0,0,0,34263,608
Ruby,app/controllers/email_confirmations_controller.rb,email_confirmations_controller.rb,142,111,2,29,13,4108,87
Ruby HTML,app/views/passwords/edit.html.erb,edit.html.erb,23,21,0,2,0,1069,18
YAML,config/locales/de.yml,de.yml,675,675,0,0,0,16326,512
Ruby,app/controllers/application_controller.rb,application_controller.rb,165,131,1,33,16,5059,105
Ruby,app/controllers/adoptions_controller.rb,adoptions_controller.rb,27,22,0,5,2,807,20
Gemfile,Gemfile,Gemfile,103,92,2,9,0,2830,92
