Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
YAML,config/locales/zh-TW.yml,zh-TW.yml,624,624,0,0,0,16286,493
YAML,config/locales/zh-CN.yml,zh-CN.yml,623,623,0,0,0,16312,496
Ruby,app/models/version.rb,version.rb,431,350,2,79,32,11390,263
Ruby,app/models/user.rb,user.rb,255,203,2,50,23,7099,167
Ruby,app/controllers/sessions_controller.rb,sessions_controller.rb,189,151,0,38,18,5147,117
Ruby,test/models/pusher_test.rb,pusher_test.rb,590,554,0,36,7,20502,323
Ruby,app/models/pusher.rb,pusher.rb,194,166,4,24,20,6507,131
Ruby,test/integration/push_test.rb,push_test.rb,156,133,0,23,0,4790,85
YAML,config/locales/pt-BR.yml,pt-BR.yml,663,663,0,0,0,18835,530
Ruby,lib/patterns.rb,patterns.rb,64,60,0,4,0,1323,61
Ruby,test/functional/passwords_controller_test.rb,passwords_controller_test.rb,283,282,0,1,0,8267,116
Ruby,app/controllers/passwords_controller.rb,passwords_controller.rb,109,86,0,23,12,2898,68
Ruby,test/integration/password_reset_test.rb,password_reset_test.rb,160,143,0,17,2,4350,74
YAML,config/locales/nl.yml,nl.yml,640,640,0,0,0,15579,495
YAML,config/locales/ja.yml,ja.yml,625,625,0,0,0,22008,492
Ruby,test/helpers/gem_helpers.rb,gem_helpers.rb,43,39,0,4,1,1356,35
YAML,config/locales/fr.yml,fr.yml,689,689,0,0,0,21932,564
YAML,config/locales/es.yml,es.yml,682,682,0,0,0,23382,582
YAML,config/locales/en.yml,en.yml,624,624,0,0,0,31472,566
Ruby,app/controllers/email_confirmations_controller.rb,email_confirmations_controller.rb,131,102,2,27,12,3779,81
Ruby HTML,app/views/passwords/edit.html.erb,edit.html.erb,23,21,0,2,0,1069,18
YAML,config/locales/de.yml,de.yml,637,637,0,0,0,15606,493
Ruby,app/controllers/application_controller.rb,application_controller.rb,145,114,1,30,15,4480,90
Ruby,app/controllers/adoptions_controller.rb,adoptions_controller.rb,27,22,0,5,2,807,20
Gemfile,Gemfile,Gemfile,94,83,2,9,0,1927,83
