Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,libexif/pentax/exif-mnote-data-pentax.c,exif-mnote-data-pentax.c,465,336,66,63,82,13683,294
C,libexif/olympus/exif-mnote-data-olympus.c,exif-mnote-data-olympus.c,671,455,127,89,112,19824,425
C,libexif/fuji/exif-mnote-data-fuji.c,exif-mnote-data-fuji.c,365,253,56,56,51,10515,232
C,libexif/canon/exif-mnote-data-canon.c,exif-mnote-data-canon.c,433,304,68,61,60,13035,279
C,libexif/exif-data.c,exif-data.c,1337,962,199,176,204,35173,788
