Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,keystone/common/utils.py,utils.py,617,557,38,22,21,20260,411
Python,keystone/tests/test_sizelimit.py,test_sizelimit.py,57,32,13,12,0,2126,40
Python,keystone/tests/test_keystoneclient.py,test_keystoneclient.py,1199,1076,38,85,23,49112,546
Python,keystone/tests/test_content_types.py,test_content_types.py,1473,1189,109,175,37,51188,592
Python,keystone/tests/test_auth.py,test_auth.py,909,860,29,20,9,37871,521
Python,keystone/token/backends/sql.py,sql.py,203,144,47,12,9,7594,135
Python,keystone/service.py,service.py,136,88,22,26,4,4396,94
Python,keystone/token/backends/kvs.py,kvs.py,163,119,21,23,36,5953,117
Python,keystone/exception.py,exception.py,262,149,35,78,14,8148,168
Python,keystone/catalog/core.py,core.py,263,148,84,31,17,8130,131
Python,keystone/token/core.py,core.py,321,253,50,18,7,11447,204
Python,keystone/identity/core.py,core.py,785,722,42,21,18,29441,472
Python,keystone/middleware/core.py,core.py,203,164,22,17,3,7063,130
Python,keystone/contrib/ec2/core.py,core.py,39,19,15,5,0,1364,33
Python,keystone/config.py,config.py,64,40,15,9,0,2223,49
Python,keystone/common/config.py,config.py,319,298,14,7,2,14477,264
