Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,keystone/common/utils.py,utils.py,531,471,38,22,21,17559,348
Python,keystone/tests/test_sizelimit.py,test_sizelimit.py,57,32,13,12,0,2126,40
Python,keystone/tests/test_keystoneclient.py,test_keystoneclient.py,1098,998,37,63,22,45598,529
Python,keystone/tests/test_content_types.py,test_content_types.py,1630,1288,134,208,37,56228,609
Python,keystone/tests/test_auth.py,test_auth.py,967,880,38,49,11,40131,564
Python,keystone/token/backends/sql.py,sql.py,228,171,45,12,9,9056,162
Python,keystone/service.py,service.py,140,90,22,28,4,4476,96
Python,keystone/token/backends/kvs.py,kvs.py,345,301,25,19,6,14278,266
Python,keystone/exception.py,exception.py,297,170,35,92,14,9320,188
Python,keystone/identity/core.py,core.py,781,713,45,23,19,27952,430
Python,keystone/middleware/core.py,core.py,249,210,22,17,3,8925,163
Python,keystone/token/core.py,core.py,404,334,51,19,7,15524,259
Python,keystone/catalog/core.py,core.py,330,179,112,39,23,9992,151
Python,keystone/contrib/ec2/core.py,core.py,39,19,15,5,0,1364,33
Python,keystone/config.py,config.py,68,41,16,11,0,2310,51
Python,keystone/common/config.py,config.py,309,289,14,6,2,14051,255
