Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,keystone/common/utils.py,utils.py,522,483,26,13,12,17266,351
Python,keystone/tests/test_sizelimit.py,test_sizelimit.py,57,32,13,12,0,2129,40
Python,keystone/tests/test_keystoneclient.py,test_keystoneclient.py,1093,994,36,63,22,45299,532
Python,keystone/tests/test_content_types.py,test_content_types.py,1752,1382,140,230,37,60580,658
Python,keystone/tests/test_auth.py,test_auth.py,1097,1011,36,50,11,45228,632
Python,keystone/token/backends/sql.py,sql.py,231,174,44,13,9,8975,164
Python,keystone/service.py,service.py,102,64,17,21,4,3240,73
Python,keystone/token/backends/kvs.py,kvs.py,355,311,25,19,6,14879,276
Python,keystone/exception.py,exception.py,346,217,39,90,17,11211,222
Python,keystone/token/core.py,core.py,415,347,50,18,7,15924,261
Python,keystone/identity/core.py,core.py,681,625,34,22,18,24337,378
Python,keystone/contrib/ec2/core.py,core.py,37,19,14,4,0,1319,32
Python,keystone/catalog/core.py,core.py,366,327,26,13,10,11523,175
Python,keystone/middleware/core.py,core.py,282,245,21,16,4,10416,187
Python,keystone/config.py,config.py,91,62,19,10,1,2937,66
Python,keystone/common/config.py,config.py,738,707,26,5,58,40752,621
