Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,keystone/common/utils.py,utils.py,294,240,34,20,18,9956,210
Python,tests/test_service.py,test_service.py,355,309,28,18,6,12673,203
Python,tests/test_keystoneclient.py,test_keystoneclient.py,1109,998,35,76,14,45534,522
Python,tests/test_content_types.py,test_content_types.py,834,644,119,71,22,31123,489
Python,keystone/token/backends/sql.py,sql.py,112,84,15,13,16,4007,82
Python,keystone/service.py,service.py,1033,955,31,47,20,37754,609
Python,keystone/token/backends/kvs.py,kvs.py,87,62,15,10,19,3079,63
Python,keystone/exception.py,exception.py,178,61,65,52,6,4517,109
Python,keystone/identity/core.py,core.py,437,407,19,11,2,11467,179
Python,keystone/catalog/core.py,core.py,213,190,16,7,1,6744,113
Python,keystone/middleware/core.py,core.py,166,130,21,15,2,5652,103
Python,keystone/token/core.py,core.py,144,72,55,17,2,4225,83
Python,keystone/contrib/ec2/core.py,core.py,355,309,42,4,2,13348,225
Python,keystone/config.py,config.py,229,175,20,34,12,8710,166
