Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,sockutils.h,sockutils.h,166,53,84,29,1,5532,99
C,sockutils.c,sockutils.c,1697,764,788,145,170,54754,893
C,sf-pcapng.c,sf-pcapng.c,1518,755,614,149,139,40506,846
C,rpcapd/rpcapd.c,rpcapd.c,1423,888,392,143,135,38208,764
C,pcap.c,pcap.c,4453,2747,1303,403,556,117234,2327
C,pcap-rpcap.c,pcap-rpcap.c,3503,1959,1139,405,435,105764,1781
C,pcap-new.c,pcap-new.c,472,294,117,61,71,13244,287
C,rpcapd/daemon.c,daemon.c,3133,1953,858,322,425,89580,1454
