Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Twig Template,src/templates/settings/fields/index.twig,index.twig,160,137,0,23,10,5435,118
JavaScript,src/web/assets/cp/dist/cp.js,cp.js,2,2,0,0,10,502169,2
Twig Template,src/templates/_components/widgets/CraftSupport/body.twig,body.twig,129,115,0,14,3,6670,103
PHP,src/config/app.php,app.php,254,241,2,11,0,8072,170
PHP,src/controllers/VolumesController.php,VolumesController.php,208,129,49,30,11,6901,140
PHP,src/controllers/UsersController.php,UsersController.php,2534,1690,487,357,272,91528,1321
PHP,src/controllers/UserSettingsController.php,UserSettingsController.php,152,86,39,27,11,5016,100
PHP,src/fields/Table.php,Table.php,671,462,131,78,59,20837,380
PHP,src/controllers/SystemSettingsController.php,SystemSettingsController.php,300,188,70,42,21,10929,192
PHP,src/controllers/SystemMessagesController.php,SystemMessagesController.php,91,49,27,15,4,2664,61
PHP,src/controllers/StructuresController.php,StructuresController.php,125,69,36,20,7,4088,85
PHP,src/controllers/SitesController.php,SitesController.php,374,236,79,59,20,11545,223
PHP,src/controllers/SectionsController.php,SectionsController.php,391,240,86,65,29,13576,222
PHP,src/controllers/RoutesController.php,RoutesController.php,92,45,32,15,1,2364,56
PHP,src/controllers/RebrandController.php,RebrandController.php,116,64,30,22,7,3493,70
JavaScript,src/web/assets/quickpost/dist/QuickPostWidget.js,QuickPostWidget.js,2,1,1,0,1,2089,2
JavaScript,src/web/assets/quickpost/src/QuickPostWidget.js,QuickPostWidget.js,139,111,6,22,14,4001,104
PHP,src/controllers/PluginsController.php,PluginsController.php,165,87,56,22,2,5148,86
PHP,src/controllers/PluginStoreController.php,PluginStoreController.php,302,175,81,46,4,9227,182
PHP,src/fields/Matrix.php,Matrix.php,1372,912,280,180,106,48179,811
PHP,src/controllers/LivePreviewController.php,LivePreviewController.php,119,59,43,17,5,3249,84
PHP,src/helpers/Json.php,Json.php,48,18,26,4,0,1273,38
PHP,src/migrations/Install.php,Install.php,1276,1195,51,30,5,67824,773
PHP,src/controllers/ImageTransformsController.php,ImageTransformsController.php,170,102,41,27,19,5536,109
PHP,src/controllers/GraphqlController.php,GraphqlController.php,725,456,153,116,63,22820,340
PHP,src/config/GeneralConfig.php,GeneralConfig.php,5521,1153,4048,320,14,157410,1814
PHP,src/controllers/FsController.php,FsController.php,172,103,43,26,9,5317,117
PHP,src/helpers/FileHelper.php,FileHelper.php,762,456,220,86,70,24682,418
PHP,src/controllers/FieldsController.php,FieldsController.php,436,269,97,70,35,13828,253
JavaScript,src/web/assets/cp/src/js/FieldLayoutDesigner.js,FieldLayoutDesigner.js,1278,1261,4,13,4,34194,730
JavaScript,src/web/assets/feed/dist/FeedWidget.js,FeedWidget.js,2,1,1,0,0,936,2
PHP,src/controllers/ElementsController.php,ElementsController.php,1736,1263,244,229,219,64344,992
PHP,src/base/Element.php,Element.php,4910,2649,1660,601,356,148732,2135
JavaScript,src/web/assets/cp/src/js/CustomizeSourcesModal.js,CustomizeSourcesModal.js,763,631,13,119,57,20789,484
TypeScript Typings,packages/craftcms-webpack/Craft.d.ts,Craft.d.ts,28,19,2,7,0,742,22
PHP,src/web/assets/cp/CpAsset.php,CpAsset.php,597,523,38,36,9,21700,498
PHP,src/helpers/Cp.php,Cp.php,1804,1271,377,156,109,68249,1030
PHP,src/controllers/ConditionsController.php,ConditionsController.php,93,53,29,11,2,2811,61
PHP,tests/unit/helpers/ComponentHelperTest.php,ComponentHelperTest.php,306,216,73,17,1,9895,176
PHP,src/helpers/Component.php,Component.php,191,111,60,20,21,6946,119
Markdown,CHANGELOG.md,CHANGELOG.md,1388,1309,0,79,0,117765,1257
PHP,src/controllers/BaseElementsController.php,BaseElementsController.php,67,31,28,8,1,1900,48
JavaScript,src/web/assets/cp/src/js/BaseElementSelectInput.js,BaseElementSelectInput.js,681,540,25,116,72,18216,426
JavaScript,src/web/assets/cp/src/js/BaseElementIndex.js,BaseElementIndex.js,2655,2015,167,473,312,76662,1585
PHP,src/controllers/AssetSettingsController.php,AssetSettingsController.php,58,30,21,7,3,1702,46
PHP,src/controllers/AssetIndexesController.php,AssetIndexesController.php,241,138,62,41,17,8416,134
TypeScript,src/web/assets/assetindexes/src/AssetIndexer.ts,AssetIndexer.ts,717,530,81,106,77,18963,432
JavaScript,src/web/assets/assetindexes/dist/AssetIndexer.js,AssetIndexer.js,2,1,1,0,0,9950,2
PHP,src/elements/Asset.php,Asset.php,2774,1672,742,360,218,85780,1415
JavaScript,src/web/assets/cp/src/js/AdminTable.js,AdminTable.js,241,188,13,40,24,6468,155
