Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,src/templates/settings/fields/index.html,index.html,138,114,0,24,0,4264,106
HTML,src/templates/_components/widgets/CraftSupport/body.html,body.html,126,112,0,14,0,6200,100
PHP,src/config/app.php,app.php,270,247,7,16,7,9111,182
HTML,src/templates/settings/sections/_edit.html,_edit.html,238,220,0,18,0,9864,193
PHP,src/controllers/VolumesController.php,VolumesController.php,240,149,52,39,13,7381,154
PHP,src/controllers/UsersController.php,UsersController.php,2094,1324,444,326,264,74607,1081
PHP,src/controllers/UserSettingsController.php,UserSettingsController.php,141,78,38,25,9,4444,92
PHP,src/fields/Table.php,Table.php,597,410,119,68,56,18323,349
PHP,src/controllers/SystemSettingsController.php,SystemSettingsController.php,332,213,70,49,23,11844,216
PHP,src/controllers/SystemMessagesController.php,SystemMessagesController.php,91,49,27,15,4,2629,61
PHP,src/controllers/StructuresController.php,StructuresController.php,122,64,38,20,8,3985,81
PHP,src/controllers/SitesController.php,SitesController.php,337,210,72,55,20,10005,198
PHP,src/controllers/SectionsController.php,SectionsController.php,415,262,86,67,29,14127,222
PHP,src/controllers/RoutesController.php,RoutesController.php,93,46,32,15,1,2374,57
PHP,src/controllers/RebrandController.php,RebrandController.php,105,58,27,20,6,3246,65
JavaScript,src/web/assets/quickpost/dist/QuickPostWidget.min.js,QuickPostWidget.min.js,2,1,1,0,1,2061,3
JavaScript,src/web/assets/quickpost/src/QuickPostWidget.js,QuickPostWidget.js,125,98,5,22,15,4831,92
PHP,src/controllers/PluginsController.php,PluginsController.php,186,101,57,28,12,5556,91
PHP,src/controllers/PluginStoreController.php,PluginStoreController.php,299,168,82,49,5,9736,177
PHP,src/fields/Matrix.php,Matrix.php,1273,839,262,172,100,42808,747
PHP,src/volumes/Local.php,Local.php,135,79,41,15,4,3566,81
PHP,src/controllers/LivePreviewController.php,LivePreviewController.php,118,58,42,18,5,3249,83
PHP,src/helpers/Json.php,Json.php,48,18,26,4,0,1263,38
PHP,src/migrations/Install.php,Install.php,1224,1150,46,28,4,64819,713
PHP,src/controllers/GraphqlController.php,GraphqlController.php,699,432,151,116,61,21852,316
PHP,src/config/GeneralConfig.php,GeneralConfig.php,1397,325,1032,40,17,57675,736
PHP,src/helpers/FileHelper.php,FileHelper.php,710,437,195,78,68,23176,392
PHP,src/controllers/FieldsController.php,FieldsController.php,378,232,82,64,25,11634,218
JavaScript,src/web/assets/cp/src/js/FieldLayoutDesigner.js,FieldLayoutDesigner.js,887,870,5,12,3,28436,517
JavaScript,src/web/assets/feed/dist/FeedWidget.min.js,FeedWidget.min.js,2,1,1,0,0,839,3
PHP,src/controllers/ElementsController.php,ElementsController.php,437,269,95,73,43,15333,272
PHP,src/base/Element.php,Element.php,3430,1881,1110,439,271,103572,1510
JavaScript,src/web/assets/cp/src/js/CustomizeSourcesModal.js,CustomizeSourcesModal.js,467,355,17,95,41,17440,292
JavaScript,src/web/assets/cp/dist/js/Craft.min.js,Craft.min.js,2,1,1,0,9,397303,3
JavaScript,src/web/assets/cp/dist/js/Craft.js,Craft.js,20809,16310,1631,2868,2542,709604,11347
PHP,src/web/assets/cp/CpAsset.php,CpAsset.php,474,419,25,30,6,17095,397
PHP,src/helpers/Cp.php,Cp.php,166,117,28,21,27,6966,118
PHP,tests/unit/helpers/ComponentHelperTest.php,ComponentHelperTest.php,228,165,50,13,0,6585,131
PHP,src/helpers/Component.php,Component.php,181,110,52,19,21,6464,110
Markdown,CHANGELOG.md,CHANGELOG.md,4783,4070,0,713,0,401074,3544
PHP,src/controllers/BaseElementsController.php,BaseElementsController.php,66,30,29,7,1,1804,48
JavaScript,src/web/assets/cp/src/js/BaseElementSelectInput.js,BaseElementSelectInput.js,485,373,21,91,65,16285,298
JavaScript,src/web/assets/cp/src/js/BaseElementIndex.js,BaseElementIndex.js,2018,1465,151,402,264,72568,1174
PHP,src/controllers/AssetTransformsController.php,AssetTransformsController.php,173,103,42,28,19,5642,111
PHP,src/controllers/AssetSettingsController.php,AssetSettingsController.php,59,31,21,7,3,1729,47
PHP,src/elements/Asset.php,Asset.php,2059,1174,605,280,155,61720,1019
JavaScript,src/web/assets/cp/src/js/AdminTable.js,AdminTable.js,223,173,13,37,29,7360,139
