Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,vyper/codegen/function_definitions/utils.py,utils.py,31,20,3,8,6,1017,23
Python,vyper/utils.py,utils.py,438,434,1,3,1,12803,316
ReStructuredText,docs/types.rst,types.rst,679,461,0,218,0,22576,299
Python,tests/functional/syntax/exceptions/test_structure_exception.py,test_structure_exception.py,147,143,2,2,0,2353,59
Python,tests/functional/codegen/calling_convention/test_struct_return.py,test_struct_return.py,111,109,0,2,0,2552,45
Python,tests/functional/codegen/types/test_string.py,test_string.py,358,355,0,3,0,9420,192
Python,tests/unit/semantics/test_storage_slots.py,test_storage_slots.py,115,113,0,2,1,3147,79
Python,tests/unit/cli/outputs/test_storage_layout_overrides.py,test_storage_layout_overrides.py,127,124,0,3,2,3042,62
Python,tests/unit/cli/outputs/test_storage_layout.py,test_storage_layout.py,74,72,0,2,0,1556,43
Python,tests/unit/compiler/test_source_map.py,test_source_map.py,107,106,0,1,0,3256,79
Python,tests/functional/builtins/codegen/test_slice.py,test_slice.py,434,428,0,6,0,11891,226
Python,tests/functional/codegen/calling_convention/test_self_call_struct.py,test_self_call_struct.py,60,58,0,2,0,1507,31
Python,tests/functional/codegen/calling_convention/test_return_struct.py,test_return_struct.py,507,503,0,4,0,8824,142
Python,tests/functional/builtins/codegen/test_raw_call.py,test_raw_call.py,621,617,0,4,0,16588,280
Python,tests/functional/codegen/features/decorators/test_private.py,test_private.py,687,685,0,2,0,14673,337
Python,tests/functional/codegen/features/decorators/test_nonreentrant.py,test_nonreentrant.py,215,210,2,3,0,6824,104
Python,tests/functional/codegen/types/test_node_types.py,test_node_types.py,67,43,4,20,1,1719,46
Python,tests/functional/syntax/exceptions/test_invalid_literal_exception.py,test_invalid_literal_exception.py,52,45,5,2,0,967,26
Python,tests/functional/codegen/features/test_internal_call.py,test_internal_call.py,706,701,0,5,0,15746,311
Python,tests/functional/builtins/codegen/test_interfaces.py,test_interfaces.py,755,751,0,4,0,17250,305
Python,tests/functional/codegen/features/test_init.py,test_init.py,81,79,0,2,0,1707,49
Python,tests/functional/codegen/types/test_identifier_naming.py,test_identifier_naming.py,68,64,0,4,0,2227,32
Python,tests/functional/syntax/test_for_range.py,test_for_range.py,78,71,5,2,0,1229,38
Python,tests/functional/codegen/features/iteration/test_for_range.py,test_for_range.py,316,314,0,2,0,7124,147
Python,tests/functional/codegen/features/iteration/test_for_in_list.py,test_for_in_list.py,798,787,8,3,0,14419,299
Python,tests/functional/builtins/codegen/test_extract32.py,test_extract32.py,85,85,0,0,0,2431,59
Python,tests/functional/codegen/calling_convention/test_external_contract_calls.py,test_external_contract_calls.py,2500,2496,0,4,1,58276,742
