Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,vyper/utils.py,utils.py,439,435,1,3,1,12809,317
Python,vyper/codegen/function_definitions/utils.py,utils.py,31,20,3,8,6,1017,23
ReStructuredText,docs/types.rst,types.rst,679,461,0,218,0,22576,299
Python,tests/parser/exceptions/test_structure_exception.py,test_structure_exception.py,130,126,2,2,0,2098,54
Python,tests/functional/codegen/test_struct_return.py,test_struct_return.py,111,109,0,2,0,2552,45
Python,tests/parser/types/test_string.py,test_string.py,358,355,0,3,0,9418,192
Python,tests/functional/test_storage_slots.py,test_storage_slots.py,115,113,0,2,1,3147,79
Python,tests/cli/outputs/test_storage_layout_overrides.py,test_storage_layout_overrides.py,127,124,0,3,2,3042,62
Python,tests/cli/outputs/test_storage_layout.py,test_storage_layout.py,74,72,0,2,0,1556,43
Python,tests/compiler/test_source_map.py,test_source_map.py,107,106,0,1,0,3211,79
Python,tests/parser/functions/test_slice.py,test_slice.py,398,386,2,10,2,10390,201
Python,tests/parser/features/external_contracts/test_self_call_struct.py,test_self_call_struct.py,60,58,0,2,0,1507,31
Python,tests/parser/functions/test_return_struct.py,test_return_struct.py,507,503,0,4,0,8794,142
Python,tests/parser/functions/test_raw_call.py,test_raw_call.py,400,396,0,4,0,10546,185
Python,tests/parser/features/decorators/test_private.py,test_private.py,687,685,0,2,0,14672,337
Python,tests/parser/features/decorators/test_nonreentrant.py,test_nonreentrant.py,215,210,2,3,0,6830,105
Python,tests/parser/types/test_node_types.py,test_node_types.py,67,43,4,20,1,1719,46
Python,tests/parser/exceptions/test_invalid_literal_exception.py,test_invalid_literal_exception.py,52,45,5,2,0,967,26
Python,tests/parser/features/test_internal_call.py,test_internal_call.py,706,701,0,5,0,15761,311
Python,tests/parser/functions/test_interfaces.py,test_interfaces.py,698,694,0,4,0,16188,306
Python,tests/parser/features/test_init.py,test_init.py,81,79,0,2,0,1692,49
Python,tests/parser/types/test_identifier_naming.py,test_identifier_naming.py,72,68,0,4,0,2377,36
Python,tests/parser/syntax/test_for_range.py,test_for_range.py,59,52,5,2,0,950,34
Python,tests/parser/features/iteration/test_for_range.py,test_for_range.py,299,297,0,2,0,6702,137
