Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,client/src/views/fields/wysiwyg.js,wysiwyg.js,991,747,27,217,106,35844,527
JavaScript,client/src/view-helper.js,view-helper.js,583,433,27,123,93,19777,317
JavaScript,client/src/views/stream/notes/status.js,status.js,68,27,27,14,2,2503,49
JavaScript,client/src/views/stream/notes/relate.js,relate.js,64,26,27,11,8,2714,48
JavaScript,client/src/views/stream/notes/post.js,post.js,153,105,27,21,35,7394,118
JavaScript,client/src/views/stream/note.js,note.js,194,135,27,32,41,7277,133
JavaScript,client/src/views/site/navbar.js,navbar.js,1164,856,27,281,128,36844,574
JavaScript,client/src/views/attachment/fields/name.js,name.js,48,14,27,7,1,1952,38
JavaScript,client/src/views/notification/items/message.js,message.js,76,35,27,14,5,2969,58
JavaScript,client/src/views/stream/notes/mention-in-post.js,mention-in-post.js,115,73,27,15,26,5666,94
JavaScript,client/src/views/fields/link-multiple-with-primary.js,link-multiple-with-primary.js,231,145,27,59,18,7707,142
JavaScript,client/src/views/email/fields/from-address-varchar.js,from-address-varchar.js,437,314,27,96,67,15995,258
JavaScript,client/src/views/notification/items/entity-removed.js,entity-removed.js,52,14,27,11,2,2357,38
JavaScript,client/src/views/stream/notes/email-sent.js,email-sent.js,83,41,27,15,10,3471,62
JavaScript,client/src/views/notification/items/email-received.js,email-received.js,63,25,27,11,5,2731,49
JavaScript,client/src/views/stream/notes/email-received.js,email-received.js,96,51,27,18,15,3904,69
JavaScript,client/src/views/email/fields/email-address-varchar.js,email-address-varchar.js,401,293,27,81,52,14243,250
Smarty Template,client/res/templates/attachment/fields/name/detail.tpl,detail.tpl,2,1,0,1,0,78,2
JavaScript,client/src/views/preferences/fields/dashboard-tab-list.js,dashboard-tab-list.js,73,36,27,10,4,3325,58
JavaScript,client/src/views/stream/notes/create.js,create.js,96,52,27,17,17,3765,69
JavaScript,client/src/views/stream/notes/create-related.js,create-related.js,65,27,27,11,8,2805,50
JavaScript,client/src/views/stream/notes/assign.js,assign.js,84,44,27,13,16,3209,58
JavaScript,client/src/views/notification/items/assign.js,assign.js,50,13,27,10,2,2161,37
PHP,application/Espo/Core/Password/Recovery.php,Recovery.php,390,259,48,83,38,11376,222
