Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,client/src/views/fields/wysiwyg.js,wysiwyg.js,519,405,27,87,86,20095,342
JavaScript,client/src/view-helper.js,view-helper.js,325,239,27,59,66,12115,195
JavaScript,client/src/views/stream/notes/status.js,status.js,68,27,27,14,2,2402,48
JavaScript,client/src/views/stream/notes/relate.js,relate.js,64,26,27,11,8,2555,47
JavaScript,client/src/views/stream/notes/post.js,post.js,153,105,27,21,35,7053,117
JavaScript,client/src/views/stream/note.js,note.js,194,135,27,32,41,7050,132
JavaScript,client/src/views/site/navbar.js,navbar.js,611,488,27,96,76,21925,365
JavaScript,client/src/views/attachment/fields/name.js,name.js,48,14,27,7,1,1907,37
JavaScript,client/src/views/notification/items/message.js,message.js,60,20,27,13,5,2382,43
JavaScript,client/src/views/stream/notes/mention-in-post.js,mention-in-post.js,116,73,27,16,26,5426,93
JavaScript,client/src/views/fields/link-multiple-with-primary.js,link-multiple-with-primary.js,190,127,27,36,25,7028,126
JavaScript,client/src/views/email/fields/from-address-varchar.js,from-address-varchar.js,321,242,27,52,59,12768,212
JavaScript,client/src/views/notification/items/entity-removed.js,entity-removed.js,52,14,27,11,2,2117,37
JavaScript,client/src/views/stream/notes/email-sent.js,email-sent.js,83,41,27,15,10,3231,61
JavaScript,client/src/views/notification/items/email-received.js,email-received.js,64,25,27,12,5,2512,48
JavaScript,client/src/views/stream/notes/email-received.js,email-received.js,96,51,27,18,15,3651,68
JavaScript,client/src/views/email/fields/email-address-varchar.js,email-address-varchar.js,312,280,27,5,0,12191,218
Smarty Template,client/res/templates/attachment/fields/name/detail.tpl,detail.tpl,2,1,0,1,0,80,2
JavaScript,client/src/views/preferences/fields/dashboard-tab-list.js,dashboard-tab-list.js,71,33,27,11,4,3043,54
JavaScript,client/src/views/stream/notes/create.js,create.js,96,52,27,17,17,3636,68
JavaScript,client/src/views/stream/notes/create-related.js,create-related.js,65,27,27,11,8,2645,49
JavaScript,client/src/views/notification/items/assign.js,assign.js,50,13,27,10,2,2016,36
JavaScript,client/src/views/stream/notes/assign.js,assign.js,84,44,27,13,16,3061,57
