Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,System/SalesChannel/Entity/SalesChannelRepository.php,SalesChannelRepository.php,228,155,17,56,13,8777,135
PHP,Framework/Test/Api/Controller/SalesChannelProxyControllerTest.php,SalesChannelProxyControllerTest.php,1599,1246,87,266,4,66217,670
PHP,Framework/Api/Controller/SalesChannelProxyController.php,SalesChannelProxyController.php,446,315,36,95,13,17707,266
PHP,Migration/V6_4/Migration1646397836UpdateRolePrivilegesOfOrderCreator.php,Migration1646397836UpdateRolePrivilegesOfOrderCreator.php,66,43,11,12,2,1802,47
PHP,Framework/Adapter/Twig/Node/FeatureCallSilentToken.php,FeatureCallSilentToken.php,29,21,3,5,0,737,23
PHP,Framework/Test/DataAbstractionLayer/Search/EntityAggregatorTest.php,EntityAggregatorTest.php,1355,1003,81,271,1,53212,428
PHP,Framework/DataAbstractionLayer/Dbal/EntityAggregator.php,EntityAggregator.php,668,465,32,171,38,27982,339
PHP,Framework/Context.php,Context.php,311,179,81,51,3,7870,152
PHP,Framework/Test/DataAbstractionLayer/Search/Parser/AggregationParserTest.php,AggregationParserTest.php,287,241,11,35,0,10970,135
PHP,Framework/DataAbstractionLayer/Search/Parser/AggregationParser.php,AggregationParser.php,328,269,3,56,39,13511,167
