Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,System/SalesChannel/Entity/SalesChannelRepository.php,SalesChannelRepository.php,271,174,37,60,16,9949,157
PHP,Framework/Test/Api/Controller/SalesChannelProxyControllerTest.php,SalesChannelProxyControllerTest.php,1575,1246,63,266,4,65786,661
PHP,Framework/Api/Controller/SalesChannelProxyController.php,SalesChannelProxyController.php,445,313,37,95,13,17695,265
PHP,Migration/Migration1646397836UpdateRolePrivilegesOfOrderCreatorUpdateRolePrivilegesOfOrderCreator.php,Migration1646397836UpdateRolePrivilegesOfOrderCreatorUpdateRolePrivilegesOfOrderCreator.php,10,5,3,2,0,358,9
PHP,Migration/V6_4/Migration1646397836UpdateRolePrivilegesOfOrderCreator.php,Migration1646397836UpdateRolePrivilegesOfOrderCreator.php,56,43,1,12,2,1667,37
PHP,Framework/Adapter/Twig/Node/FeatureCallSilentToken.php,FeatureCallSilentToken.php,26,21,0,5,0,712,20
PHP,Framework/Test/DataAbstractionLayer/Search/EntityAggregatorTest.php,EntityAggregatorTest.php,1355,1003,81,271,1,53230,428
PHP,Framework/DataAbstractionLayer/Dbal/EntityAggregator.php,EntityAggregator.php,648,464,13,171,38,27401,331
PHP,Framework/Context.php,Context.php,311,179,81,51,3,7870,152
PHP,Framework/Test/DataAbstractionLayer/Search/Parser/AggregationParserTest.php,AggregationParserTest.php,287,241,11,35,0,11042,135
PHP,Framework/DataAbstractionLayer/Search/Parser/AggregationParser.php,AggregationParser.php,328,269,3,56,39,13511,167
