Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,System/SalesChannel/Entity/SalesChannelRepository.php,SalesChannelRepository.php,215,143,22,50,13,8449,128
PHP,Framework/Test/Api/Controller/SalesChannelProxyControllerTest.php,SalesChannelProxyControllerTest.php,1589,1244,79,266,6,66778,668
PHP,Framework/Api/Controller/SalesChannelProxyController.php,SalesChannelProxyController.php,403,292,26,85,14,16560,243
PHP,Migration/V6_4/Migration1646397836UpdateRolePrivilegesOfOrderCreator.php,Migration1646397836UpdateRolePrivilegesOfOrderCreator.php,66,44,10,12,2,1874,47
PHP,Framework/Adapter/Twig/Node/FeatureCallSilentToken.php,FeatureCallSilentToken.php,29,24,1,4,0,767,25
PHP,Framework/Test/DataAbstractionLayer/Search/EntityAggregatorTest.php,EntityAggregatorTest.php,1355,1001,83,271,1,53194,427
PHP,Framework/DataAbstractionLayer/Dbal/EntityAggregator.php,EntityAggregator.php,617,452,37,128,42,29126,357
PHP,Framework/DataAbstractionLayer/DataAbstractionLayerException.php,DataAbstractionLayerException.php,30,24,1,5,1,1095,26
PHP,Framework/Context.php,Context.php,254,172,39,43,4,6392,136
PHP,Framework/Test/DataAbstractionLayer/Search/Parser/AggregationParserTest.php,AggregationParserTest.php,324,270,12,42,0,12321,147
PHP,Framework/DataAbstractionLayer/Search/Parser/AggregationParser.php,AggregationParser.php,340,277,5,58,40,14055,175
