Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,System/SalesChannel/Entity/SalesChannelRepository.php,SalesChannelRepository.php,206,138,18,50,13,8344,118
PHP,Framework/Test/Api/Controller/SalesChannelProxyControllerTest.php,SalesChannelProxyControllerTest.php,1584,1240,78,266,4,66467,664
PHP,Framework/Api/Controller/SalesChannelProxyController.php,SalesChannelProxyController.php,376,276,17,83,13,16273,224
PHP,Migration/V6_4/Migration1646397836UpdateRolePrivilegesOfOrderCreator.php,Migration1646397836UpdateRolePrivilegesOfOrderCreator.php,66,44,10,12,2,1874,47
PHP,Framework/Adapter/Twig/Node/FeatureCallSilentToken.php,FeatureCallSilentToken.php,25,20,1,4,0,733,20
PHP,Framework/Test/DataAbstractionLayer/Search/EntityAggregatorTest.php,EntityAggregatorTest.php,1353,1001,81,271,1,53177,426
PHP,Framework/DataAbstractionLayer/Dbal/EntityAggregator.php,EntityAggregator.php,620,452,37,131,42,29125,357
PHP,Framework/Context.php,Context.php,248,172,33,43,4,6224,133
PHP,Framework/Test/DataAbstractionLayer/Search/Parser/AggregationParserTest.php,AggregationParserTest.php,324,270,12,42,0,12321,147
PHP,Framework/DataAbstractionLayer/Search/Parser/AggregationParser.php,AggregationParser.php,339,277,4,58,40,14017,174
