Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ui/vnc.c,vnc.c,4294,3507,289,498,576,129566,2421
C,hw/virtio/virtio.c,virtio.c,3871,3009,243,619,439,111037,1784
C,hw/char/virtio-serial-bus.c,virtio-serial-bus.c,1209,873,139,197,112,34995,666
C,hw/net/virtio-net.c,virtio-net.c,3557,2817,233,507,556,114915,2013
C,target/i386/tcg/translate.c,translate.c,8652,7687,458,507,1405,299096,4357
C,hw/net/stellaris_enet.c,stellaris_enet.c,526,417,54,55,37,15374,360
C,qemu-bridge-helper.c,qemu-bridge-helper.c,466,345,53,68,97,12152,283
C,softmmu/physmem.c,physmem.c,3699,2699,488,512,393,113481,2117
C,tools/virtiofsd/passthrough_ll.c,passthrough_ll.c,3891,2927,410,554,580,103115,1887
C,hw/core/loader.c,loader.c,1738,1353,167,218,256,49856,1050
C,hw/scsi/esp.c,esp.c,1388,1106,118,164,187,37291,712
C,hw/net/e1000.c,e1000.c,1832,1484,125,223,184,61025,1218
C,nbd/client.c,client.c,1514,1103,252,159,235,49004,873
