Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ui/vnc.c,vnc.c,3793,3131,230,432,520,110388,2099
C,hw/virtio/virtio.c,virtio.c,1582,1232,84,266,182,42568,779
C,hw/char/virtio-serial-bus.c,virtio-serial-bus.c,1132,800,142,190,103,32842,634
C,hw/net/virtio-net.c,virtio-net.c,1790,1406,100,284,297,55185,1008
C,target-i386/translate.c,translate.c,8139,7326,395,418,1300,280925,4111
C,hw/net/stellaris_enet.c,stellaris_enet.c,507,405,47,55,36,14595,342
C,qemu-bridge-helper.c,qemu-bridge-helper.c,451,343,44,64,94,11461,276
C,hw/core/loader.c,loader.c,1093,852,97,144,152,28780,655
C,exec.c,exec.c,3368,2661,281,426,376,98046,1721
C,hw/scsi/esp.c,esp.c,743,623,50,70,84,20083,473
C,hw/net/e1000.c,e1000.c,1690,1375,112,203,183,54467,1145
