Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,packages/apputils-extension/src/workspacesplugin.ts,workspacesplugin.ts,312,226,59,27,23,9158,226
TypeScript,packages/notebook/src/widget.ts,widget.ts,2709,1703,770,236,395,77706,1464
JSON,packages/toc/tsconfig.test.json,tsconfig.test.json,36,36,0,0,0,545,22
JSON,packages/toc/tsconfig.json,tsconfig.json,31,31,0,0,0,461,21
TypeScript,packages/notebook/src/toc.ts,toc.ts,719,514,139,66,97,20346,451
TypeScript,packages/markdownviewer/src/toc.ts,toc.ts,194,120,53,21,12,5314,135
TypeScript,packages/services/test/session/session.spec.ts,session.spec.ts,157,134,2,21,7,4954,87
TypeScript,packages/translation/src/server.ts,server.ts,53,32,13,8,6,1496,42
TypeScript,packages/apputils/src/sanitizer.ts,sanitizer.ts,962,874,66,22,1,40174,811
TypeScript,packages/services/src/session/restapi.ts,restapi.ts,139,118,14,7,6,4179,74
TypeScript,packages/services/src/terminal/restapi.ts,restapi.ts,128,75,43,10,9,3507,75
JSON,packages/toc/package.json,package.json,73,73,0,0,0,2226,66
TypeScript,packages/toc/src/utils/markdown.ts,markdown.ts,267,126,116,25,22,5951,161
TypeScript,packages/toc/test/markdown.spec.ts,markdown.spec.ts,277,262,2,13,10,6912,128
TypeScript,packages/services/test/setting/manager.spec.ts,manager.spec.ts,73,56,3,14,1,2077,47
TypeScript,packages/services/test/workspace/manager.spec.ts,manager.spec.ts,96,75,3,18,0,2812,55
TypeScript,packages/rendermime-interfaces/src/index.ts,index.ts,610,140,409,61,11,16452,274
TypeScript,packages/services/src/setting/index.ts,index.ts,154,76,58,20,10,4190,82
TypeScript,packages/hub-extension/src/index.ts,index.ts,192,135,34,23,16,5487,142
TypeScript,packages/markdownviewer-extension/src/index.ts,index.ts,195,147,30,18,13,5145,146
TypeScript,packages/services/src/workspace/index.ts,index.ts,183,85,75,23,9,4667,83
