Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Shell,version.sh,version.sh,53,17,32,4,1,1837,41
C,src/plugins/relay/relay-websocket.c,relay-websocket.c,413,228,129,56,48,11651,268
C,src/plugins/logger/logger.c,logger.c,1226,875,183,168,155,32634,617
C,src/plugins/irc/irc-server.c,irc-server.c,6439,5047,769,623,915,229641,3478
C Header,src/plugins/irc/irc-nick.h,irc-nick.h,113,86,20,7,0,6156,99
C,src/plugins/irc/irc-nick.c,irc-nick.c,1101,726,199,176,161,28982,568
C,src/plugins/irc/irc-mode.c,irc-mode.c,680,512,113,55,138,21300,414
C,src/plugins/irc/irc-ctcp.c,irc-ctcp.c,1189,952,135,102,163,38182,553
AsciiDoc,ChangeLog.adoc,ChangeLog.adoc,2945,2476,0,469,0,183365,2279
