Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JSON,contributors.json,contributors.json,143,143,0,0,0,7338,144
Java,pgjdbc/src/main/java/org/postgresql/util/StreamWrapper.java,StreamWrapper.java,190,146,22,22,16,5632,139
Java,pgjdbc/src/main/java/org/postgresql/core/SocketFactoryFactory.java,SocketFactoryFactory.java,73,43,22,8,6,2442,52
Java,pgjdbc/src/test/java/org/postgresql/jdbc/PgSQLXMLTest.java,PgSQLXMLTest.java,50,37,4,9,0,1409,41
Java,pgjdbc/src/main/java/org/postgresql/jdbc/PgSQLXML.java,PgSQLXML.java,315,254,23,38,36,10379,205
Java,pgjdbc/src/main/java/org/postgresql/jdbc/PgResultSet.java,PgResultSet.java,3740,2819,366,555,675,121478,1782
Java,pgjdbc/src/main/java/org/postgresql/jdbc/PgConnection.java,PgConnection.java,1826,1359,180,287,196,56322,988
Java,pgjdbc/src/main/java/org/postgresql/PGProperty.java,PGProperty.java,906,434,378,94,11,31624,526
Java,pgjdbc/src/main/java/org/postgresql/util/ObjectFactory.java,ObjectFactory.java,63,31,27,5,2,2338,57
Java,pgjdbc/src/main/java/org/postgresql/ssl/MakeSSL.java,MakeSSL.java,86,67,5,14,6,2970,68
Java,pgjdbc/src/main/java/org/postgresql/ssl/LibPQFactory.java,LibPQFactory.java,245,179,41,25,30,8868,183
Java,pgjdbc/src/test/java/org/postgresql/test/jdbc2/Jdbc2TestSuite.java,Jdbc2TestSuite.java,128,117,7,4,0,4237,123
Markdown,CHANGELOG.md,CHANGELOG.md,341,274,0,67,0,25562,225
Java,pgjdbc/src/main/java/org/postgresql/ds/common/BaseDataSource.java,BaseDataSource.java,1644,790,649,205,69,45949,802
Java,pgjdbc/src/main/java/org/postgresql/core/BaseConnection.java,BaseConnection.java,215,41,145,29,0,7352,121
