Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/sync.ts,sync.ts,1920,1144,572,204,228,81192,1325
TypeScript,spec/unit/crypto/secrets.spec.ts,secrets.spec.ts,690,605,27,58,11,27498,328
TypeScript,spec/unit/crypto/verification/sas.spec.ts,sas.spec.ts,581,487,35,59,37,24088,329
TypeScript,src/crypto/olmlib.ts,olmlib.ts,539,329,160,50,74,19508,361
TypeScript,src/crypto/algorithms/olm.ts,olm.ts,381,235,100,46,42,14653,253
TypeScript,spec/integ/crypto/olm-encryption-spec.ts,olm-encryption-spec.ts,693,527,102,64,7,27152,418
TypeScript,src/crypto/store/memory-crypto-store.ts,memory-crypto-store.ts,680,435,167,78,94,23504,373
TypeScript,src/crypto/algorithms/megolm.ts,megolm.ts,2216,1402,578,236,237,88112,1350
TypeScript,spec/unit/crypto/algorithms/megolm.spec.ts,megolm.spec.ts,1105,913,56,136,5,44675,560
TypeScript,spec/integ/matrix-client-syncing.spec.ts,matrix-client-syncing.spec.ts,2581,2126,136,319,16,106614,1065
TypeScript,src/crypto/store/indexeddb-crypto-store.ts,indexeddb-crypto-store.ts,845,371,395,79,25,32244,465
TypeScript,src/crypto/store/indexeddb-crypto-store-backend.ts,indexeddb-crypto-store-backend.ts,1250,976,172,102,130,45506,633
TypeScript,src/crypto/index.ts,index.ts,4382,2582,1356,444,558,181951,2715
TypeScript,src/models/event.ts,event.ts,1751,831,745,175,240,62619,1065
TypeScript,src/event-mapper.ts,event-mapper.ts,97,52,32,13,15,4281,74
TypeScript,src/@types/crypto.ts,crypto.ts,73,31,33,9,0,2327,54
TypeScript,spec/unit/crypto.spec.ts,crypto.spec.ts,1355,1131,94,130,5,59838,647
TypeScript,spec/integ/crypto/crypto.spec.ts,crypto.spec.ts,3402,2421,457,524,51,151671,1643
TypeScript,src/content-helpers.ts,content-helpers.ts,288,189,72,27,31,9020,176
TypeScript,spec/unit/content-helpers.spec.ts,content-helpers.spec.ts,261,224,20,17,0,8486,138
TypeScript,src/client.ts,client.ts,10445,5864,3612,969,1090,404775,5575
TypeScript,src/models/beacon.ts,beacon.ts,214,147,38,29,24,7955,152
TypeScript,spec/unit/models/beacon.spec.ts,beacon.spec.ts,572,421,65,86,0,23055,286
TypeScript,src/crypto/store/base.ts,base.ts,348,184,128,36,18,12101,215
TypeScript,src/crypto/backup.ts,backup.ts,917,651,159,107,121,34574,592
TypeScript,spec/unit/crypto/backup.spec.ts,backup.spec.ts,783,670,40,73,14,32323,424
TypeScript,src/crypto/SecretStorage.ts,SecretStorage.ts,136,64,55,17,7,4903,88
TypeScript,src/crypto/OlmDevice.ts,OlmDevice.ts,1500,930,455,115,144,60446,850
TypeScript,src/NamespacedValue.ts,NamespacedValue.ts,123,81,28,14,26,3887,79
TypeScript,src/models/MSC3089TreeSpace.ts,MSC3089TreeSpace.ts,580,364,157,59,103,23046,396
TypeScript,spec/unit/models/MSC3089TreeSpace.spec.ts,MSC3089TreeSpace.spec.ts,1133,933,60,140,51,45708,549
TypeScript,src/crypto/verification/Base.ts,Base.ts,409,278,99,32,78,16312,299
