Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,web_src/static/lang/zh-CN.js,zh-CN.js,288,252,12,24,0,12872,262
PHP,server/index.php,index.php,26,5,15,6,1,1009,17
HTML,web/index.html,index.html,7,7,0,0,0,1200,7
PHP,server/Application/Common/Common/function.php,function.php,204,157,25,22,34,5784,148
JavaScript,web_src/static/lang/en.js,en.js,283,249,12,22,5,13173,260
JSON,composer.json,composer.json,22,20,0,2,0,564,21
PHP,server/Application/Api/Model/UserModel.class.php,UserModel.class.php,106,73,21,12,9,3747,75
PHP,server/Application/Api/Controller/UserController.class.php,UserController.class.php,156,127,9,20,21,5375,106
PHP,server/Application/Api/Controller/TeamMemberController.class.php,TeamMemberController.class.php,117,90,7,20,10,3990,71
PHP,server/Application/Api/Controller/TeamItemMemberController.class.php,TeamItemMemberController.class.php,67,44,6,17,4,1894,43
PHP,server/Application/Api/Controller/TeamItemController.class.php,TeamItemController.class.php,145,105,8,32,10,4428,73
PHP,server/Application/Api/Controller/TeamController.class.php,TeamController.class.php,83,58,8,17,7,2417,54
Markdown,README.md,README.md,80,40,0,40,0,4221,44
PHP,server/Application/Api/Model/PageModel.class.php,PageModel.class.php,155,121,15,19,18,6102,99
PHP,server/Application/Api/Controller/PageController.class.php,PageController.class.php,341,278,17,46,40,12897,204
PHP,server/Application/Api/Controller/MemberController.class.php,MemberController.class.php,97,76,3,18,12,3014,54
Vue,web_src/src/components/user/Login.vue,Login.vue,142,113,5,24,7,4081,108
Plain Text,LICENSE.txt,LICENSE.txt,31,28,0,3,0,1743,30
PHP,server/Application/Api/Controller/ItemController.class.php,ItemController.class.php,627,486,32,109,74,20695,308
Vue,web_src/src/components/item/Index.vue,Index.vue,380,310,12,58,15,10344,254
Vue,web_src/src/components/admin/setting/Index.vue,Index.vue,147,106,13,28,3,4197,100
PHP,server/Application/Api/Controller/CommonController.class.php,CommonController.class.php,44,35,4,5,2,1427,38
PHP,server/Application/Api/Controller/CatalogController.class.php,CatalogController.class.php,216,174,13,29,30,7193,109
PHP,server/Application/Api/Controller/AdminUserController.class.php,AdminUserController.class.php,111,94,6,11,8,3505,73
PHP,server/Application/Api/Controller/AdminSettingController.class.php,AdminSettingController.class.php,126,108,5,13,16,5259,82
PHP,server/Application/Api/Controller/AdminItemController.class.php,AdminItemController.class.php,99,79,3,17,9,2959,63
