Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,framework/views/errorHandler/exception.php,exception.php,455,415,15,25,22,44275,296
JSON,composer.json,composer.json,114,114,0,0,0,3478,84
JSON,framework/composer.json,composer.json,89,89,0,0,0,2697,66
PHP,framework/web/User.php,User.php,761,339,370,52,73,32060,460
PHP,tests/framework/helpers/UrlTest.php,UrlTest.php,289,213,32,44,1,13564,204
PHP,tests/framework/web/UploadedFileTest.php,UploadedFileTest.php,70,54,4,12,0,2206,46
PHP,tests/framework/base/SecurityTest.php,SecurityTest.php,1257,1082,106,69,17,64629,757
PHP,framework/base/Security.php,Security.php,709,336,310,63,82,30042,435
PHP,tests/framework/validators/FileValidatorTest.php,FileValidatorTest.php,458,387,28,43,9,16715,252
PHP,framework/caching/FileCache.php,FileCache.php,273,127,124,22,24,10548,165
PHP,framework/base/ErrorHandler.php,ErrorHandler.php,342,188,124,30,35,11957,208
PHP,framework/web/ErrorHandler.php,ErrorHandler.php,483,301,142,40,54,18474,315
PHP,tests/framework/log/DispatcherTest.php,DispatcherTest.php,262,172,52,38,4,8324,145
PHP,framework/log/Dispatcher.php,Dispatcher.php,206,82,107,17,7,6750,135
PHP,framework/caching/DbCache.php,DbCache.php,274,126,123,25,11,9779,161
PHP,framework/captcha/CaptchaAction.php,CaptchaAction.php,366,201,132,33,26,12679,229
Markdown,framework/CHANGELOG.md,CHANGELOG.md,1809,1642,0,167,0,171682,1590
PHP,framework/db/BatchQueryResult.php,BatchQueryResult.php,179,77,86,16,12,4854,106
PHP,framework/mail/BaseMailer.php,BaseMailer.php,396,169,190,37,25,14310,234
