Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,framework/views/errorHandler/exception.php,exception.php,461,421,15,25,23,44734,302
JSON,framework/composer.json,composer.json,83,83,0,0,0,2492,63
JSON,composer.json,composer.json,108,108,0,0,0,3264,81
PHP,framework/web/User.php,User.php,761,339,370,52,73,32054,460
PHP,tests/framework/helpers/UrlTest.php,UrlTest.php,268,197,32,39,1,12949,194
PHP,tests/framework/web/UploadedFileTest.php,UploadedFileTest.php,70,54,4,12,0,2170,46
PHP,tests/framework/base/SecurityTest.php,SecurityTest.php,1257,1082,106,69,19,64653,757
PHP,framework/base/Security.php,Security.php,703,329,312,62,80,29910,433
PHP,tests/framework/validators/FileValidatorTest.php,FileValidatorTest.php,458,387,28,43,9,16750,252
PHP,framework/caching/FileCache.php,FileCache.php,273,127,124,22,24,10548,165
PHP,framework/web/ErrorHandler.php,ErrorHandler.php,454,278,137,39,55,17244,295
PHP,framework/base/ErrorHandler.php,ErrorHandler.php,342,188,124,30,35,11950,208
PHP,tests/framework/log/DispatcherTest.php,DispatcherTest.php,262,172,52,38,4,8324,145
PHP,framework/log/Dispatcher.php,Dispatcher.php,206,82,107,17,7,6750,135
PHP,framework/caching/DbCache.php,DbCache.php,274,126,123,25,11,9779,161
PHP,framework/captcha/CaptchaAction.php,CaptchaAction.php,366,201,132,33,26,12667,229
Markdown,framework/CHANGELOG.md,CHANGELOG.md,1699,1541,0,158,0,161451,1491
PHP,framework/db/BatchQueryResult.php,BatchQueryResult.php,179,77,86,16,12,4854,106
PHP,framework/mail/BaseMailer.php,BaseMailer.php,396,169,190,37,25,14310,234
