Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,framework/views/errorHandler/exception.php,exception.php,461,421,15,25,22,44352,301
JSON,composer.json,composer.json,114,114,0,0,0,3403,83
JSON,framework/composer.json,composer.json,89,89,0,0,0,2690,66
PHP,framework/web/User.php,User.php,761,337,370,54,71,32010,460
PHP,tests/framework/helpers/UrlTest.php,UrlTest.php,295,213,37,45,1,13701,207
PHP,tests/framework/web/UploadedFileTest.php,UploadedFileTest.php,75,54,9,12,0,2353,49
PHP,tests/framework/base/SecurityTest.php,SecurityTest.php,1296,1112,115,69,17,65729,774
PHP,framework/base/Security.php,Security.php,741,350,326,65,83,31380,453
PHP,tests/framework/validators/FileValidatorTest.php,FileValidatorTest.php,464,388,33,43,9,16910,255
PHP,framework/caching/FileCache.php,FileCache.php,273,125,124,24,22,10525,164
PHP,framework/base/ErrorHandler.php,ErrorHandler.php,343,189,124,30,35,11964,208
PHP,framework/web/ErrorHandler.php,ErrorHandler.php,489,304,143,42,55,18715,317
PHP,tests/framework/log/DispatcherTest.php,DispatcherTest.php,266,173,54,39,3,8443,147
PHP,framework/log/Dispatcher.php,Dispatcher.php,206,82,107,17,7,6750,135
PHP,framework/caching/DbCache.php,DbCache.php,279,131,123,25,9,10099,169
PHP,framework/captcha/CaptchaAction.php,CaptchaAction.php,367,199,132,36,24,12657,229
Markdown,framework/CHANGELOG.md,CHANGELOG.md,1914,1745,0,169,0,183309,1692
PHP,framework/db/BatchQueryResult.php,BatchQueryResult.php,179,77,86,16,12,4862,106
PHP,framework/mail/BaseMailer.php,BaseMailer.php,396,168,190,38,24,14415,234
