Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,framework/views/errorHandler/exception.php,exception.php,461,421,15,25,22,44332,301
JSON,composer.json,composer.json,114,114,0,0,0,3401,83
JSON,framework/composer.json,composer.json,89,89,0,0,0,2690,66
PHP,framework/web/User.php,User.php,761,339,370,52,73,32054,460
PHP,tests/framework/helpers/UrlTest.php,UrlTest.php,295,213,37,45,1,13701,207
PHP,tests/framework/web/UploadedFileTest.php,UploadedFileTest.php,75,54,9,12,0,2353,49
PHP,tests/framework/base/SecurityTest.php,SecurityTest.php,1296,1112,115,69,17,65729,774
PHP,framework/base/Security.php,Security.php,741,350,326,65,83,31380,453
PHP,tests/framework/validators/FileValidatorTest.php,FileValidatorTest.php,464,388,33,43,9,16910,255
PHP,framework/caching/FileCache.php,FileCache.php,273,127,124,22,24,10573,165
PHP,framework/web/ErrorHandler.php,ErrorHandler.php,484,301,143,40,55,18550,315
PHP,framework/base/ErrorHandler.php,ErrorHandler.php,343,189,124,30,35,11966,208
PHP,tests/framework/log/DispatcherTest.php,DispatcherTest.php,266,174,54,38,4,8463,148
PHP,framework/log/Dispatcher.php,Dispatcher.php,206,82,107,17,7,6750,135
PHP,framework/caching/DbCache.php,DbCache.php,279,131,123,25,9,10099,169
PHP,framework/captcha/CaptchaAction.php,CaptchaAction.php,366,201,132,33,26,12704,229
Markdown,framework/CHANGELOG.md,CHANGELOG.md,1884,1715,0,169,0,180089,1662
PHP,framework/db/BatchQueryResult.php,BatchQueryResult.php,179,77,86,16,12,4854,106
PHP,framework/mail/BaseMailer.php,BaseMailer.php,396,169,190,37,25,14435,234
