Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,framework/views/errorHandler/exception.php,exception.php,545,499,17,29,26,49228,357
JSON,composer.json,composer.json,125,125,0,0,0,3922,93
JSON,framework/composer.json,composer.json,89,89,0,0,0,2774,66
PHP,framework/web/User.php,User.php,796,363,376,57,77,33219,480
PHP,tests/framework/helpers/UrlTest.php,UrlTest.php,306,224,37,45,1,14644,218
PHP,tests/framework/web/UploadedFileTest.php,UploadedFileTest.php,119,94,9,16,0,3942,69
PHP,tests/framework/base/SecurityTest.php,SecurityTest.php,1308,1114,121,73,20,66208,782
PHP,framework/base/Security.php,Security.php,780,363,338,79,86,32411,465
PHP,tests/framework/validators/FileValidatorTest.php,FileValidatorTest.php,664,550,51,63,9,24478,322
PHP,framework/caching/FileCache.php,FileCache.php,279,128,127,24,25,10871,169
PHP,framework/web/ErrorHandler.php,ErrorHandler.php,505,309,153,43,55,19192,327
PHP,framework/base/ErrorHandler.php,ErrorHandler.php,386,208,141,37,36,13422,228
PHP,tests/framework/log/DispatcherTest.php,DispatcherTest.php,321,220,54,47,10,10841,177
PHP,framework/log/Dispatcher.php,Dispatcher.php,225,90,116,19,7,7341,146
PHP,framework/caching/DbCache.php,DbCache.php,289,138,123,28,11,10498,172
PHP,framework/captcha/CaptchaAction.php,CaptchaAction.php,367,199,132,36,24,12648,229
Markdown,framework/CHANGELOG.md,CHANGELOG.md,2633,2372,0,261,0,242627,2288
PHP,framework/db/BatchQueryResult.php,BatchQueryResult.php,237,107,107,23,17,6620,138
PHP,framework/mail/BaseMailer.php,BaseMailer.php,398,168,190,40,24,14417,234
