Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,vp9/encoder/vp9_encoder.c,vp9_encoder.c,7043,5548,534,961,1247,258227,4456
C,vp9/common/vp9_alloccommon.c,vp9_alloccommon.c,195,149,15,31,19,5943,137
C++,test/resize_test.cc,resize_test.cc,783,658,41,84,95,23325,377
C,vp8/encoder/onyx_if.c,onyx_if.c,5420,3853,685,882,1030,183580,3305
C++,test/encode_api_test.cc,encode_api_test.cc,632,498,54,80,44,22292,433
C,vp8/common/alloccommon.c,alloccommon.c,187,136,19,32,14,5238,124
