Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,test/blackbox/utils/data_generators.cpp,data_generators.cpp,160,125,13,22,4,4421,68
Autoconf,include/fastrtps/config.h.in,config.h.in,71,21,37,13,1,1732,49
C Header,test/mock/rtps/WriterHistory/fastrtps/rtps/history/WriterHistory.h,WriterHistory.h,94,54,16,24,1,2768,64
C++,src/cpp/rtps/builtin/liveliness/WLP.cpp,WLP.cpp,1019,879,31,109,175,38019,512
C Header,include/fastrtps/rtps/common/Token.h,Token.h,158,102,16,40,0,4580,86
C++,src/cpp/rtps/common/Token.cpp,Token.cpp,171,122,16,33,34,5352,56
C Header,test/mock/rtps/StatelessWriter/fastrtps/rtps/writer/StatelessWriter.h,StatelessWriter.h,57,24,16,17,0,1594,39
C Header,test/mock/rtps/StatelessReader/fastrtps/rtps/reader/StatelessReader.h,StatelessReader.h,43,17,16,10,0,1211,32
C++,src/cpp/rtps/reader/StatelessReader.cpp,StatelessReader.cpp,483,389,27,67,68,15111,236
C++,test/unittest/rtps/security/SecurityValidationRemoteTests.cpp,SecurityValidationRemoteTests.cpp,377,306,13,58,0,19544,88
C++,test/unittest/rtps/security/SecurityTests.cpp,SecurityTests.cpp,234,184,17,33,6,11372,133
C Header,test/mock/rtps/SecurityPluginFactory/rtps/security/SecurityPluginFactory.h,SecurityPluginFactory.h,79,32,28,19,0,2743,56
C++,test/mock/rtps/SecurityPluginFactory/rtps/security/SecurityPluginFactory.cpp,SecurityPluginFactory.cpp,91,60,16,15,6,2417,53
C Header,src/cpp/rtps/security/SecurityManager.h,SecurityManager.h,472,320,17,135,3,18893,289
C++,src/cpp/rtps/security/SecurityManager.cpp,SecurityManager.cpp,3531,2920,116,495,655,145902,1444
C++,test/unittest/rtps/security/SecurityHandshakeProcessTests.cpp,SecurityHandshakeProcessTests.cpp,1157,954,30,173,0,53131,159
C Header,include/fastrtps/rtps/writer/ReaderProxy.h,ReaderProxy.h,411,176,184,51,10,14136,259
C Header,test/mock/rtps/ReaderHistory/fastrtps/rtps/history/ReaderHistory.h,ReaderHistory.h,60,29,16,15,0,1508,44
C Header,test/mock/rtps/RTPSWriter/fastrtps/rtps/writer/RTPSWriter.h,RTPSWriter.h,57,26,16,15,0,1573,41
C Header,test/mock/rtps/RTPSReader/fastrtps/rtps/reader/RTPSReader.h,RTPSReader.h,75,39,16,20,0,2041,52
C Header,test/mock/rtps/RTPSParticipantImpl/rtps/participant/RTPSParticipantImpl.h,RTPSParticipantImpl.h,159,102,17,40,4,5429,100
C Header,src/cpp/rtps/participant/RTPSParticipantImpl.h,RTPSParticipantImpl.h,503,203,211,89,2,17811,337
C++,src/cpp/rtps/participant/RTPSParticipantImpl.cpp,RTPSParticipantImpl.cpp,1165,902,116,147,187,38622,560
C++ Header,test/blackbox/PubSubReader.hpp,PubSubReader.hpp,945,739,32,174,48,29221,455
C++,src/cpp/security/accesscontrol/Permissions.cpp,Permissions.cpp,1379,1145,31,203,246,45640,549
C Header,include/fastrtps/rtps/security/common/ParticipantGenericMessage.h,ParticipantGenericMessage.h,346,265,13,68,0,10813,163
C Header,src/cpp/security/authentication/PKIDH.h,PKIDH.h,119,77,16,26,0,4951,74
C++,src/cpp/security/authentication/PKIDH.cpp,PKIDH.cpp,2438,1930,125,383,397,87214,1001
C Header,test/mock/rtps/PDPSimple/fastrtps/rtps/builtin/discovery/participant/PDPSimple.h,PDPSimple.h,52,23,16,13,0,1489,38
C++,src/cpp/rtps/builtin/discovery/participant/PDPSimple.cpp,PDPSimple.cpp,413,337,26,50,45,15054,254
C++,src/cpp/rtps/builtin/discovery/participant/PDPServerListener.cpp,PDPServerListener.cpp,194,125,32,37,26,6545,124
C++,src/cpp/rtps/builtin/discovery/participant/PDPServer.cpp,PDPServer.cpp,1003,680,140,183,105,35249,581
C++,src/cpp/rtps/builtin/discovery/participant/PDPListener.cpp,PDPListener.cpp,170,113,28,29,22,5630,113
C++,src/cpp/rtps/builtin/discovery/participant/PDPClient.cpp,PDPClient.cpp,599,413,90,96,53,21751,350
C++,src/cpp/rtps/builtin/discovery/participant/PDP.cpp,PDP.cpp,989,803,47,139,149,33703,480
C Header,test/mock/rtps/SecurityPluginFactory/rtps/security/MockAuthenticationPlugin.h,MockAuthenticationPlugin.h,143,98,17,28,0,6215,86
C++,src/cpp/rtps/messages/MessageReceiver.cpp,MessageReceiver.cpp,1041,799,101,141,156,34191,460
C++,src/cpp/rtps/builtin/discovery/endpoint/EDPStatic.cpp,EDPStatic.cpp,341,285,22,34,67,12641,193
C++,src/cpp/rtps/builtin/discovery/endpoint/EDPSimple.cpp,EDPSimple.cpp,987,796,63,128,156,37667,430
C++,src/cpp/rtps/builtin/discovery/participant/timedevent/DSClientEvent.cpp,DSClientEvent.cpp,96,58,22,16,7,3000,68
CMake,src/cpp/CMakeLists.txt,CMakeLists.txt,515,420,43,52,28,19257,387
CMake,test/communication/CMakeLists.txt,CMakeLists.txt,198,149,25,24,10,11308,129
CMake,test/CMakeLists.txt,CMakeLists.txt,58,28,22,8,6,2360,41
CMake,test/blackbox/CMakeLists.txt,CMakeLists.txt,89,63,17,9,4,3932,76
CMake,test/unittest/rtps/security/CMakeLists.txt,CMakeLists.txt,88,68,13,7,4,4722,74
C++ Header,include/fastrtps/rtps/messages/CDRMessage.hpp,CDRMessage.hpp,1000,824,21,155,172,26408,392
C Header,include/fastrtps/rtps/messages/CDRMessage.h,CDRMessage.h,319,195,54,70,0,8922,183
C++,test/unittest/security/authentication/BuiltinPKIDHTests.cpp,BuiltinPKIDHTests.cpp,605,488,36,81,108,27794,266
C++,test/blackbox/BlackboxTestsTransportUDP.cpp,BlackboxTestsTransportUDP.cpp,272,169,27,76,2,8862,97
C++,test/blackbox/BlackboxTestsSecurity.cpp,BlackboxTestsSecurity.cpp,2807,2029,193,585,9,132721,318
C++ Header,test/blackbox/BlackboxTests.hpp,BlackboxTests.hpp,135,83,17,35,2,3763,82
C Header,include/fastrtps/rtps/security/authentication/Authentication.h,Authentication.h,235,94,114,27,0,11480,155
