Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,src_assets/common/assets/web/troubleshooting.html,troubleshooting.html,207,194,4,9,0,6191,148
C++,tools/sunshinesvc.cpp,sunshinesvc.cpp,409,287,59,63,49,13402,265
HTML,src_assets/common/assets/web/pin.html,pin.html,62,56,0,6,0,1887,52
C Header,src/nvhttp.h,nvhttp.h,49,15,25,9,0,974,32
C++,src/nvhttp.cpp,nvhttp.cpp,1153,844,78,231,140,39035,636
JSON,src_assets/common/assets/web/public/assets/locale/en.json,en.json,380,380,0,0,0,27781,372
C Header,src/crypto.h,crypto.h,157,110,16,31,0,4097,108
C++,src/crypto.cpp,crypto.cpp,510,349,34,127,79,15550,235
C++,src/confighttp.cpp,confighttp.cpp,804,627,29,148,82,25497,354
