Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ntpd/ntp_util.c,ntp_util.c,1049,675,262,112,98,22581,603
Happy,ntpd/ntp_parser.y,ntp_parser.y,1583,1405,0,178,0,29981,970
C,ntpd/ntp_parser.c,ntp_parser.c,3893,2890,445,558,237,119176,2447
m4,sntp/m4/ntp_openssl.m4,ntp_openssl.m4,372,325,36,11,0,8907,262
C,ntpd/ntp_config.c,ntp_config.c,4771,3776,320,675,668,98320,2592
C Header,include/ntp.h,ntp.h,890,551,263,76,13,31999,672
