Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,gluon/tools.py,tools.py,6434,6173,163,98,369,268116,4678
Python,gluon/messageboxhandler.py,messageboxhandler.py,39,32,0,7,6,953,28
Python,gluon/globals.py,globals.py,1304,1085,136,83,200,51276,1025
Python,applications/admin/controllers/default.py,default.py,2019,1797,56,166,323,75355,1329
Python,applications/admin/models/access.py,access.py,190,155,9,26,54,6116,151
