Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,serendipity_config.inc.php,serendipity_config.inc.php,431,272,85,74,78,16425,276
PHP,serendipity_admin_image_selector.php,serendipity_admin_image_selector.php,310,290,4,16,13,12665,208
Smarty Template,include/admin/tpl/overview.inc.tpl,overview.inc.tpl,16,12,2,2,0,305,16
PHP,include/admin/images.inc.php,images.inc.php,740,616,22,102,136,32114,435
PHP,include/functions_trackbacks.inc.php,functions_trackbacks.inc.php,878,605,163,110,147,31233,506
PHP,include/functions_installer.inc.php,functions_installer.inc.php,1306,945,197,164,237,46858,763
PHP,include/functions_entries.inc.php,functions_entries.inc.php,1747,1228,285,234,330,75584,1055
Smarty Template,templates/2k11/admin/entries.tpl,entries.tpl,152,131,10,11,2,11660,116
PHP,comment.php,comment.php,241,206,11,24,54,9466,158
Smarty Template,include/admin/tpl/category.inc.tpl,category.inc.tpl,168,146,4,18,12,9366,117
