Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,serendipity_config.inc.php,serendipity_config.inc.php,431,272,85,74,78,16428,276
PHP,serendipity_admin_image_selector.php,serendipity_admin_image_selector.php,307,286,4,17,13,12542,207
Smarty Template,templates/2k11/admin/overview.inc.tpl,overview.inc.tpl,80,75,0,5,8,6523,63
PHP,include/admin/images.inc.php,images.inc.php,723,594,21,108,139,31438,424
PHP,include/functions_trackbacks.inc.php,functions_trackbacks.inc.php,878,605,163,110,147,31233,506
PHP,include/functions_installer.inc.php,functions_installer.inc.php,1216,860,198,158,219,43414,713
PHP,include/functions_entries.inc.php,functions_entries.inc.php,1742,1223,285,234,330,75503,1052
Smarty Template,templates/2k11/admin/entries.tpl,entries.tpl,118,108,0,10,2,7094,87
PHP,comment.php,comment.php,241,206,11,24,54,9466,158
Smarty Template,templates/2k11/admin/category.inc.tpl,category.inc.tpl,181,157,2,22,12,9228,125
