Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,serendipity_config.inc.php,serendipity_config.inc.php,469,310,74,85,93,18761,313
PHP,serendipity_admin_image_selector.php,serendipity_admin_image_selector.php,306,285,4,17,13,12513,206
Smarty Template,templates/2k11/admin/overview.inc.tpl,overview.inc.tpl,139,125,0,14,21,9945,103
PHP,include/admin/images.inc.php,images.inc.php,724,600,23,101,142,34237,417
PHP,include/functions_trackbacks.inc.php,functions_trackbacks.inc.php,892,619,163,110,160,32443,508
PHP,include/functions_installer.inc.php,functions_installer.inc.php,1264,899,202,163,228,45719,739
PHP,include/functions_entries.inc.php,functions_entries.inc.php,1881,1329,290,262,361,81166,1116
Smarty Template,templates/2k11/admin/entries.tpl,entries.tpl,168,149,0,19,5,11123,110
PHP,comment.php,comment.php,241,206,11,24,54,9490,158
Smarty Template,templates/2k11/admin/category.inc.tpl,category.inc.tpl,205,177,0,28,13,11227,136
